"","VIP","Coefficient"
"NaturHazard",0.286313973173579,-132.622493806053
"discount_rate",0.127065673615158,58.8576461190449
"BadMaintenance",0.482297162092726,-223.403181071925
"BadDesign",0.454759903206413,-210.647743725975
"NonCompliance",0.320546225130689,148.479095469
"dredge_NonPopInvolv",0.0991552419973039,45.9293527377119
"dredge_NonDonorsInvolv",0.12638438220962,58.5420675106746
"check_NonPopInvolv",0.478250118965888,-221.528564384263
"check_NonInstInvolv",0.510461168828953,-236.448932096673
"check_NonDonorsInvolv",0.111938942496919,-51.8508459206546
"buffer_NonPopInvolv",1.66994367053965,-773.528765109669
"buffer_NonInstInvolv",0.504690180655698,-233.775772855513
"buffer_NonDonorsInvolv",0.475311076660045,-220.167180880406
"current_irrig_area",0.688064638775728,318.716014041255
"TLU_no_buffer",0.461241529750905,213.650075280813
"change_TLU_buffer_perc",1.25022927061735,579.114326348554
"profit_per_TLU",0.0294952841764186,13.6624073901672
"var_CV",0.278374858362951,128.945044210676
"pipe_blocked_area_lost_perc",3.26311624694811,-1511.49666030076
"dredging_study_cost",0.0145109896709225,-6.72158475683229
"dredging_supervision_cost",0.11760075958686,-54.4734364062629
"dredging_admin_cost",0.242352380122505,112.25919809437
"dredging_transport_cost",0.173387539176464,-80.3142354024629
"dredging_communication_cost",0.095421016843409,-44.1996353688618
"dredging_culvert_feasibility_cost",0.0874375283722761,40.5016316054492
"dredging_culvert_supervision_cost",0.189202823529762,-87.6399779358692
"check_location_cost",0.121503740907063,56.2813227284926
"check_feasibility_cost",0.411633579910722,190.671350395381
"check_topobatymetry_cost",0.071996662117189,33.3493219693635
"check_supervision_cost",0.190297831716642,-88.1471928470817
"check_training_cost",0.05612869192743,-25.9991750139785
"check_communication_cost",0.111424429431146,51.6125201235506
"check_tech_devices_cost",0.134199319759324,62.1619973914701
"check_material_cost",0.145243462824043,67.2777162610688
"check_rocks_cost",0.0546613286146598,25.3194827876368
"check_transport_cost",0.273451772671739,126.664638911722
"buffer_communication_cost",0.0497260188686482,23.0334152270271
"buffer_zoning_cost",0.101366203131106,-46.9534843091574
"buffer_adaptation_cost",0.354716106752286,164.306806787044
"buffer_tech_devices_cost",0.00930498888075411,-4.31013134470756
"buffer_nursery_cost",0.093640021679473,-43.3746668300245
"buffer_wells_cost",0.137069475631746,63.4914722515109
"buffer_training_cost",0.221888690948108,102.780284226848
"current_annual_fish_value_USD",0.207302310618361,96.023778026706
"Hazard_reduction_irrigated_area",0.370379646258397,-171.562260120685
"BadMaint_reduction_irrigated_area",0.832265056551154,-385.510585054586
"BadDesign_reduction_irrigated_area",0.552134883096441,-255.75246748146
"Hazard_reduction_fish_perc",0.0639010231488171,-29.5993693664982
"maintenance_check_dams",0.323278376544391,-149.744645766544
"maintenance_buffer_strips",2.69751961265576,-1249.50862214558
"scheme2_area_no_dredging_ha",0.622652108726659,-288.4165048517
"dredging_bump_scheme2_area_perc",0.133452176295751,61.8159156816897
"scheme2_time_until_dredging_benefits_gone_baseline",0.242444339037701,112.301794061748
"check_dams_added_scheme2_area_benefit_time",0.0399222919792723,-18.4922651942474
"scheme2_vegetable_yield_t_ha",0.291443230178456,134.998398997891
"scheme2_vegetable_profit_USD_t",0.085955370304665,-39.815086352479
"scheme2_rice_yield_t_ha",0.122937668104996,-56.9455271290616
"scheme2_rice_profit_USD_t",0.65081636017721,-301.462369229714
"buffer_vegetable_area_ha",0.761853250718039,352.895378819738
"buffer_fruit_area_ha",1.50584645931744,697.517870015446
"buffer_rainfed_crop_area_ha",0.318821262987719,147.680081789765
"buffer_vegetable_yield_t_ha",1.92775135407326,892.946960224654
"buffer_fruit_yield_t_ha",1.81072477275663,838.739486926105
"buffer_rainfed_crop_yield_t_ha",0.884633754482825,409.768106404631
"buffer_vegetable_profit_USD_t",1.82409256170974,844.931533678079
"buffer_fruit_profit_USD_t",0.827969477137722,383.520844743149
"buffer_rainfed_crop_profit_USD_t",1.06838719476069,494.883894589783
"proportion_irrigation_scheme_rice",0.601819146338649,-278.766541230851
"irrigation_scheme_rice_yield_t_ha",0.259853218938662,120.36570041338
"irrigation_scheme_rice_profit_USD_t",0.708975969910429,328.402278575074
"irrigation_scheme_vegetable_yield_t_ha",3.41522534722319,1581.95458446517
"irrigation_scheme_vegetable_profit_USD_t",6.31267433971712,2924.07179516595
"baseline_time_until_irrig_area_declines",0.0175688852975803,8.13802189160011
"dredging_delay_of_irrig_area_decline",0.300220761992969,-139.064208800324
"check_dam_delay_of_irrig_area_decline",0.25188197539804,116.673368581389
"buffer_strip_delay_of_irrig_area_decline",1.42037144936885,657.925289702896
"baseline_start_losses_to_half_irrig_area_lost",1.88647559271672,-873.827759215457
"dredging_delay_of_irrig_area_halved",0.00864564550810417,4.00471920786324
"check_dam_delay_of_irrig_area_halved",0.220622663075907,102.193851885534
"buffer_strip_delay_of_irrig_area_halved",0.760239079494108,352.147684214494
"current_risk_of_pipe_blockage",0.299382221185945,138.67579124685
"baseline_time_until_pipes_blocked_every_second_year",0.037943859527358,17.5758424200064
"dredging_delay_of_pipes_blocked_every_second_year",0.00795774951727828,3.6860813126488
"check_dam_delay_of_pipes_blocked_every_second_year",0.0539721987114467,-25.0002733361825
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.21356137750337,98.9230185003295
"current_chance_of_blocked_pipe_cleared",0.365729513260294,-169.408288283745
"baseline_time_until_chance_cleared_50percent",0.118968027943398,55.1067639981242
"dredging_delay_of_time_until_chance_cleared_50percent",0.284965632956712,-131.997933851546
"check_dam_delay_of_time_until_chance_cleared_50percent",0.130335595110117,-60.3722950144676
