"","VIP","Coefficient"
"NaturHazard",0.332768645672565,-93.7721804461481
"discount_rate",0.143548384712852,-40.4510617484428
"BadMaintenance",0.0190873289850759,5.3786932185453
"BadDesign",0.0506866061692768,14.2831773417291
"NonCompliance",0.96504351199259,271.943392268986
"dredge_NonPopInvolv",0.224216384360296,-63.1828134249909
"dredge_NonDonorsInvolv",0.397194938553713,111.927117938282
"check_NonPopInvolv",0.190142191834453,-53.5809132110082
"check_NonInstInvolv",0.270959554679617,-76.3547545282443
"check_NonDonorsInvolv",0.390172943184559,109.948362351146
"buffer_NonPopInvolv",1.56668067610439,-441.481085948555
"buffer_NonInstInvolv",0.135716344674028,-38.2440405000989
"buffer_NonDonorsInvolv",0.922014249634646,-259.8180078412
"current_irrig_area",0.184799449662203,52.075360961514
"TLU_no_buffer",0.240001486036528,67.6309590721049
"change_TLU_buffer_perc",1.65808579893911,467.238493635917
"profit_per_TLU",0.538599846051145,151.774160844083
"var_CV",0.834698236085373,235.212886280446
"pipe_blocked_area_lost_perc",0.381559294098607,107.52108842708
"dredging_study_cost",0.23012527928157,-64.8479040758096
"dredging_supervision_cost",0.122229806215983,34.4436159879705
"dredging_admin_cost",0.446996291000747,125.960836165211
"dredging_transport_cost",0.269027227285365,-75.810236420991
"dredging_communication_cost",0.200788882490102,-56.5810858844222
"dredging_culvert_feasibility_cost",0.00449550693608366,1.26680651284119
"dredging_culvert_supervision_cost",0.156858061565673,-44.2016477358943
"check_location_cost",0.0584070781062448,-16.4587593775293
"check_feasibility_cost",0.355493636586919,-100.175944672044
"check_topobatymetry_cost",0.0979761212544175,27.6090750771126
"check_supervision_cost",0.296206169607855,83.4690970646942
"check_training_cost",0.0942653130029556,-26.5633918810475
"check_communication_cost",0.493991755473254,139.203872226375
"check_tech_devices_cost",0.602983139269424,169.916981292745
"check_material_cost",0.576150614653611,162.355739051865
"check_rocks_cost",0.165665042059524,46.6834012748611
"check_transport_cost",0.196994484787303,55.5118476893627
"buffer_communication_cost",0.0299481900020413,-8.43921779719068
"buffer_zoning_cost",0.225137626447883,-63.4424138422635
"buffer_adaptation_cost",0.0454644838164004,-12.8116150237227
"buffer_tech_devices_cost",0.0480558362265479,13.5418423722542
"buffer_nursery_cost",0.495818513918769,139.718641645946
"buffer_wells_cost",0.266012024337511,-74.9605705687998
"buffer_training_cost",0.216918866035405,-61.1264171446631
"current_annual_fish_value_USD",0.0108771502592868,3.06511478806009
"Hazard_reduction_irrigated_area",0.0438793435515605,-12.36493213794
"BadMaint_reduction_irrigated_area",0.933253324706905,-262.985110840323
"BadDesign_reduction_irrigated_area",0.372201105039069,-104.884007666762
"Hazard_reduction_fish_perc",0.637537741257766,-179.654257971402
"maintenance_check_dams",0.0171371899362236,4.82915589535651
"maintenance_buffer_strips",4.61478989198243,-1300.41972433256
"scheme2_area_no_dredging_ha",1.86843640504609,-526.514015081015
"dredging_bump_scheme2_area_perc",0.0272027029500897,-7.66555624404816
"scheme2_time_until_dredging_benefits_gone_baseline",0.184734926928162,52.0571788474895
"check_dams_added_scheme2_area_benefit_time",0.0327050307143465,-9.21607874276767
"scheme2_vegetable_yield_t_ha",0.621333107202253,-175.087890651409
"scheme2_vegetable_profit_USD_t",1.28313448432272,-361.579493637088
"scheme2_rice_yield_t_ha",0.221514297707256,-62.4213818402997
