"","VIP","Coefficient"
"NaturHazard",0.470399305402742,-37.3026997313273
"discount_rate",0.110001170598734,-8.72310096934756
"BadMaintenance",0.515520040255957,-40.8807773444421
"BadDesign",0.393855818053848,-31.2327955197982
"NonCompliance",0.201081613333709,15.9457868188308
"dredge_NonPopInvolv",0.937884858947478,-74.3743387246764
"dredge_NonDonorsInvolv",0.784059500085908,-62.1759763827846
"check_NonPopInvolv",0.258640913201234,20.5102435581226
"check_NonInstInvolv",0.141467439535729,11.2183784247787
"check_NonDonorsInvolv",0.0932106106578003,7.39160832341083
"buffer_NonPopInvolv",0.185249812647367,14.6903238527382
"buffer_NonInstInvolv",0.0177286675314109,-1.4058846472882
"buffer_NonDonorsInvolv",0.118910151913344,9.42958384692404
"current_irrig_area",0.434172180230839,34.4298860241308
"TLU_no_buffer",0.169127983507822,13.4118616088424
"change_TLU_buffer_perc",0.0478303616699116,3.79295122021049
"profit_per_TLU",0.245215473462921,-19.4456051932965
"var_CV",0.0906322469433351,-7.18714389003651
"pipe_blocked_area_lost_perc",3.79656198454376,-301.067646346874
"dredging_study_cost",0.18902482270829,14.9896824299469
"dredging_supervision_cost",0.164591493232984,-13.0521175943152
"dredging_admin_cost",0.120855148439221,-9.58382221536965
"dredging_transport_cost",0.0669167179689023,5.30650068724639
"dredging_communication_cost",0.285457955135597,22.6368369681691
"dredging_culvert_feasibility_cost",0.0754080532163292,5.97986420078646
"dredging_culvert_supervision_cost",0.0401445649928735,-3.18346697491783
"check_location_cost",0.161021662801757,-12.7690297769261
"check_feasibility_cost",0.125646418361235,9.96377027477338
"check_topobatymetry_cost",0.0773848594717837,-6.13662508314171
"check_supervision_cost",0.203182314190028,16.1123725522037
"check_training_cost",0.283636489731076,-22.4923946267893
"check_communication_cost",0.0727709765139017,5.77074382312156
"check_tech_devices_cost",0.0413888164552079,3.28213620796439
"check_material_cost",0.0702921215857237,5.57417044386417
"check_rocks_cost",0.0366632987913036,2.90740230749491
"check_transport_cost",0.16327720912409,12.9478947672136
"buffer_communication_cost",0.260411689659537,-20.650666262316
