"","VIP","Coefficient"
"NaturHazard",0.325635216654645,-72.01403008913
"discount_rate",0.0362720788935509,8.0215481841012
"BadMaintenance",0.16230035960647,-35.8926258045752
"BadDesign",0.827759433076788,-183.058495123926
"NonCompliance",0.184900147448773,-40.8905551391338
"dredge_NonPopInvolv",0.215739088600604,-47.7105682164666
"dredge_NonDonorsInvolv",0.511970203938116,-113.221899184937
"check_NonPopInvolv",0.581549423276893,-128.609301218775
"check_NonInstInvolv",0.365351213120352,-80.7971985494825
"check_NonDonorsInvolv",0.299009027767489,-66.1256646126401
"buffer_NonPopInvolv",0.111918060747355,24.7506110579092
"buffer_NonInstInvolv",0.279007333476321,-61.7023020865733
"buffer_NonDonorsInvolv",0.0605359568426506,-13.3874900335622
"current_irrig_area",0.661099031771675,146.201648749777
"TLU_no_buffer",0.176985413923015,-39.140216634205
"change_TLU_buffer_perc",0.0702436019917098,-15.5343298534099
"profit_per_TLU",0.345945209381514,-76.5055726267231
"var_CV",0.00838727652822148,1.85484110248976
"pipe_blocked_area_lost_perc",0.507940964053344,-112.330835235285
"dredging_study_cost",0.26424710099056,58.4380856505501
"dredging_supervision_cost",0.206685835859515,-45.7084468795945
"dredging_admin_cost",0.0910404616290977,20.1335427121181
"dredging_transport_cost",0.323415840289649,71.5232163559905
"dredging_communication_cost",0.169653144159069,-37.5186896359061
"dredging_culvert_feasibility_cost",0.312118136098085,69.0247359460777
"dredging_culvert_supervision_cost",0.120923874719284,26.7422413398372
"check_location_cost",0.0341765776725944,-7.55812936371663
"check_feasibility_cost",0.0196193804236084,-4.33881404680579
"check_topobatymetry_cost",0.180734537544803,39.9693330426851
"check_supervision_cost",0.229683486711401,50.7943633767143
"check_training_cost",0.178219259869864,39.4130809148397
"check_communication_cost",0.530503326470322,117.320487959797
"check_tech_devices_cost",0.0511883144558044,11.320264605599
"check_material_cost",0.29034865035746,64.2104274162575
"check_rocks_cost",0.366084619461363,80.9593909156884
"check_transport_cost",0.715300032748294,158.188167146929
"buffer_communication_cost",0.211709877428265,-46.8195106165512
"buffer_zoning_cost",0.185790693188691,41.0874987878245
"buffer_adaptation_cost",0.280751177329774,62.087952094037
"buffer_tech_devices_cost",0.434674467965064,96.1279941911533
"buffer_nursery_cost",0.393135080301349,-86.9415838764748
"buffer_wells_cost",0.382459906494422,84.5807756824579
"buffer_training_cost",0.430330650117116,95.1673615162925
"current_annual_fish_value_USD",0.896124126507437,198.177305491941
"Hazard_reduction_irrigated_area",0.643698190248916,-142.353463231424
"BadMaint_reduction_irrigated_area",1.04426977387003,-230.939625293665
"BadDesign_reduction_irrigated_area",0.165087789532217,36.5090642371449
"Hazard_reduction_fish_perc",0.156567791020776,34.6248717487969
"maintenance_check_dams",0.344574301640598,-76.2023972137014
"maintenance_buffer_strips",0.0830150853120633,18.3587356211994
"scheme2_area_no_dredging_ha",0.0833508472896781,18.4329891783151
"dredging_bump_scheme2_area_perc",0.221189170544387,48.9158505232145
"scheme2_time_until_dredging_benefits_gone_baseline",0.459041771799154,101.516808612169
"check_dams_added_scheme2_area_benefit_time",0.214374101494348,-47.4087021481986
"scheme2_vegetable_yield_t_ha",0.00661654729708834,-1.46324541010566
"scheme2_vegetable_profit_USD_t",0.288143154108526,-63.7226832623424
"scheme2_rice_yield_t_ha",0.34608636384415,-76.5367888502752
"scheme2_rice_profit_USD_t",0.62438632818233,138.08265668222
"buffer_vegetable_area_ha",0.309404591643856,68.4246372405917
"buffer_fruit_area_ha",0.47056323844037,104.064773951715
"buffer_rainfed_crop_area_ha",0.356159273281772,78.7644066453595
"buffer_vegetable_yield_t_ha",0.435309085710299,-96.2683395194932
"buffer_fruit_yield_t_ha",0.314417485392973,69.5332356440175
"buffer_rainfed_crop_yield_t_ha",0.650384853395645,143.832214719029
"buffer_vegetable_profit_USD_t",0.348947533151211,-77.1695347021692
"buffer_fruit_profit_USD_t",0.00267858094223909,-0.592366546076471
"buffer_rainfed_crop_profit_USD_t",0.461147214788405,101.982426048565
"proportion_irrigation_scheme_rice",0.60918652071187,-134.72122850571
"irrigation_scheme_rice_yield_t_ha",0.0344702556794099,7.62307607628844
"irrigation_scheme_rice_profit_USD_t",0.552315574786371,122.144253407161
"irrigation_scheme_vegetable_yield_t_ha",4.25252651071434,940.44365116133
"irrigation_scheme_vegetable_profit_USD_t",7.4776528289788,1653.67837469881
