"","VIP","Coefficient"
"NaturHazard",0.621714200850631,-192.04018354888
"discount_rate",0.033526013771374,-10.3557902159995
"BadMaintenance",0.353879575596774,-109.309226906547
"BadDesign",0.504841905907484,-155.939710144939
"NonCompliance",0.27737328205927,85.6773352214534
"dredge_NonPopInvolv",0.393302483711532,-121.486498231588
"dredge_NonDonorsInvolv",0.254127754583978,-78.497065964393
"check_NonPopInvolv",0.66455783824494,-205.27407780101
"check_NonInstInvolv",0.40608575868898,-125.43510109391
"check_NonDonorsInvolv",0.225515960363946,-69.6592202047822
"buffer_NonPopInvolv",0.00250987589803814,0.775271061019173
"buffer_NonInstInvolv",0.0998331291650216,-30.8372760713503
"buffer_NonDonorsInvolv",0.0345103448134803,10.6598384647613
"current_irrig_area",0.572892498446684,176.959735526308
"TLU_no_buffer",0.19954013862947,61.6355952547704
"change_TLU_buffer_perc",0.157834405416016,48.7531861825726
"profit_per_TLU",0.0588946715624807,-18.1918693853788
"var_CV",0.104157210287593,-32.1729337277504
"pipe_blocked_area_lost_perc",1.76799635762854,-546.11322142585
"dredging_study_cost",0.131470772433873,-40.6097709123745
"dredging_supervision_cost",0.0390442590924609,12.0603111082027
"dredging_admin_cost",0.00523443221307437,-1.61685437070221
"dredging_transport_cost",0.136442645337461,42.1455238092527
"dredging_communication_cost",0.0170172476715086,5.25642708798028
"dredging_culvert_feasibility_cost",0.0221753608770553,-6.84970741743681
"dredging_culvert_supervision_cost",0.130013972117797,40.1597824776395
"check_location_cost",0.192645817020899,-59.5060206281274
"check_feasibility_cost",0.144144356170332,-44.5244914441584
"check_topobatymetry_cost",0.245530442586766,-75.8414576934019
"check_supervision_cost",0.122947296002974,37.9769695769298
"check_training_cost",0.121257886143313,-37.4551307978015
"check_communication_cost",0.0169706558008583,-5.24203540868562
"check_tech_devices_cost",0.219016680601556,67.6516693449219
"check_material_cost",0.211940876936996,65.4660370517577
"check_rocks_cost",0.150686181281795,46.5451840605266
"check_transport_cost",0.0581484406567005,17.9613674603466
"buffer_communication_cost",0.0381674376620709,-11.7894713104286
"buffer_zoning_cost",0.0891656536863268,27.5422187184237
"buffer_adaptation_cost",0.00234803465715798,-0.725280210622188
"buffer_tech_devices_cost",0.167129681061523,51.624387192069
"buffer_nursery_cost",0.234333206822563,72.3827636367833
"buffer_wells_cost",0.0578194853252436,17.8597570384745
"buffer_training_cost",0.0861026180244187,26.5960831308422
"current_annual_fish_value_USD",0.0595916752435265,18.4071656013235
"Hazard_reduction_irrigated_area",0.197593791713356,-61.0343916494658
"BadMaint_reduction_irrigated_area",0.704781716954808,-217.698759495464
"BadDesign_reduction_irrigated_area",0.286248476688948,-88.418778159999
"Hazard_reduction_fish_perc",0.18685854214235,57.7183996788172
"maintenance_check_dams",0.263773382346116,-81.4764866103279
"maintenance_buffer_strips",0.100610026005304,31.0772503418467
"scheme2_area_no_dredging_ha",0.308230226962344,95.2086815455946
"dredging_bump_scheme2_area_perc",0.469728625713753,145.093632052817
"scheme2_time_until_dredging_benefits_gone_baseline",0.084649317341547,-26.147175691526
"check_dams_added_scheme2_area_benefit_time",0.124550776188385,-38.4722656932193
"scheme2_vegetable_yield_t_ha",0.100723875680206,31.1124171635717
"scheme2_vegetable_profit_USD_t",0.301472674680402,93.1213533507589
"scheme2_rice_yield_t_ha",0.0683127050551658,21.1009888459447
"scheme2_rice_profit_USD_t",0.0856827307788984,-26.4663849132541
"buffer_vegetable_area_ha",0.0531230511862805,-16.4090839271996
"buffer_fruit_area_ha",0.119825177202208,37.0125839046384
"buffer_rainfed_crop_area_ha",0.0165994742322269,-5.12738180020701
"buffer_vegetable_yield_t_ha",0.169131749053979,-52.2428023806274
"buffer_fruit_yield_t_ha",0.055973626268543,-17.2895929476926
"buffer_rainfed_crop_yield_t_ha",0.177329503773762,-54.7749921213828
"buffer_vegetable_profit_USD_t",0.247967482849031,-76.5942306856241
"buffer_fruit_profit_USD_t",0.189019654145019,58.3859416862129
"buffer_rainfed_crop_profit_USD_t",0.306857482953305,94.7846571126626
"proportion_irrigation_scheme_rice",0.726714322628823,-224.47348269397
"irrigation_scheme_rice_yield_t_ha",0.178815524872678,-55.2340065112791
"irrigation_scheme_rice_profit_USD_t",0.777899985035275,240.284130078503
"irrigation_scheme_vegetable_yield_t_ha",4.48338996838698,1384.86627983121
"irrigation_scheme_vegetable_profit_USD_t",7.18267334074197,2218.64307561335
"baseline_time_until_irrig_area_declines",0.552527777797317,-170.669313518776
"dredging_delay_of_irrig_area_decline",1.40409399845731,433.70807489148
"check_dam_delay_of_irrig_area_decline",1.07176178379726,331.054573628038
"buffer_strip_delay_of_irrig_area_decline",0.00171644654391922,-0.530190091999012
"baseline_start_losses_to_half_irrig_area_lost",4.3245952918266,-1335.8164772185
"dredging_delay_of_irrig_area_halved",0.0586705711835893,18.1226474215941
"check_dam_delay_of_irrig_area_halved",0.0196461843132658,6.06847460841761
"buffer_strip_delay_of_irrig_area_halved",0.134860275552123,41.6567484465495
"current_risk_of_pipe_blockage",0.129938914321504,40.1365980096682
"baseline_time_until_pipes_blocked_every_second_year",0.129306735280194,39.9413253603338
"dredging_delay_of_pipes_blocked_every_second_year",0.785616005836726,242.667517893918
"check_dam_delay_of_pipes_blocked_every_second_year",0.499757442417025,154.369179343778
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.140755054629283,-43.4775761748033
"current_chance_of_blocked_pipe_cleared",0.130067632341373,40.1763574877817
"baseline_time_until_chance_cleared_50percent",0.033355112772701,-10.3030009132798
"dredging_delay_of_time_until_chance_cleared_50percent",0.158093155160812,-48.8331109267974
"check_dam_delay_of_time_until_chance_cleared_50percent",0.154363759671257,47.6811446481428
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.00289295661955068,0.893600177472763
"baseline_time_until_irrig_area2_declines",0.277684848276443,-85.7735743510274
"dredging_delay_of_irrig_area2_decline",0.0443251259189125,-13.6915085832827
"check_dam_delay_of_irrig_area2_decline",0.238078085683636,73.5395125462736
"baseline_start_losses_to_half_irrig_area2_lost",0.633775099425663,-195.765652860896
"dredging_delay_of_irrig_area2_halved",0.00322788649368784,-0.997056065109398
"check_dam_delay_of_irrig_area2_halved",0.206682050965583,-63.8416477368282
"time_to_start_fish_decline_baseline",0.143702821172792,44.3881064913058
"dredging_delay_start_fish_decline",0.00841332171148188,-2.59877584188709
"check_dams_delay_start_fish_decline",0.102069455394672,-31.5280508663119
"buffer_strips_delay_start_fish_decline",0.221226308599488,-68.3341973710103
"time_to_halve_fish_population_baseline",0.357724645167322,110.496923544449
"dredging_delay_in_time_to_halve_fish_population",0.0196650620072091,-6.07430570541505
"check_dams_delay_in_time_to_halve_fish_population",0.24555483427601,75.8489919985104
"buffer_strips_delay_in_time_to_halve_fish_population",0.0852481939251195,26.3321616044664
