"","VIP","Coefficient"
"NaturHazard",0.392034878554725,-140.477397828047
"discount_rate",0.0291017113283511,10.4279820581808
"BadMaintenance",0.580405708935462,-207.976096352393
"BadDesign",0.08810886190814,-31.5719450577366
"NonCompliance",0.439686024724093,157.552177097877
"dredge_NonPopInvolv",0.128294160223521,45.9714958301063
"dredge_NonDonorsInvolv",0.171670283699244,61.5144112365144
"check_NonPopInvolv",0.610082711969618,-218.610222012188
"check_NonInstInvolv",0.12897901641314,-46.2168995445889
"check_NonDonorsInvolv",0.0134609801433728,4.82345721311136
"buffer_NonPopInvolv",1.41783856497665,-508.052428606472
"buffer_NonInstInvolv",0.370305858639486,-132.691263629223
"buffer_NonDonorsInvolv",0.46111344602756,-165.230239820187
"current_irrig_area",0.543803716496181,194.860547368212
"TLU_no_buffer",0.272089097610779,97.4973669451405
"change_TLU_buffer_perc",1.40438216418376,503.230612306645
"profit_per_TLU",0.120231443828979,43.0823921291642
"var_CV",0.0858446870180375,30.7606259272506
"pipe_blocked_area_lost_perc",0.202074490684087,72.4091150343036
"dredging_study_cost",0.154919323959659,-55.5120594967553
"dredging_supervision_cost",0.249734281704734,-89.4869920035451
"dredging_admin_cost",0.0775383550186919,-27.7842277326164
"dredging_transport_cost",0.117222612847056,-42.0042412554379
"dredging_communication_cost",0.386936374461566,-138.65045684141
"dredging_culvert_feasibility_cost",0.190568567028839,-68.2862109175677
"dredging_culvert_supervision_cost",0.141896808833514,-50.8457169385589
"check_location_cost",0.0317346567734236,-11.3714423087344
"check_feasibility_cost",0.0760473232891017,27.2499480832545
"check_topobatymetry_cost",0.343542332968275,-123.101120892801
"check_supervision_cost",0.126682071148987,45.3938378444383
"check_training_cost",0.210292012004362,75.3536898025601
"check_communication_cost",0.203896099180011,-73.0618498682867
"check_tech_devices_cost",0.389695651464078,139.639185330642
"check_material_cost",0.282120368359118,101.091860416819
"check_rocks_cost",0.270665441563726,96.9872299450107
"check_transport_cost",0.275534352709164,98.7319011602064
"buffer_communication_cost",0.0997771170832236,-35.7530172374166
"buffer_zoning_cost",0.110702329861459,39.6678359072815
"buffer_adaptation_cost",0.16023624448559,57.4172653873507
"buffer_tech_devices_cost",0.151095870172221,54.1420057894034
"buffer_nursery_cost",0.220286583461757,-78.9350328603958
"buffer_wells_cost",0.177708549174316,63.6780958159584
"buffer_training_cost",0.139569844893776,50.0118986816243
"current_annual_fish_value_USD",0.206795595323889,74.1008229178427
"Hazard_reduction_irrigated_area",0.243427555694945,-87.2271102758382
