"","VIP","Coefficient"
"NaturHazard",0.249026318419985,-99.0459125452195
"discount_rate",0.157302190989788,62.5642267483948
"BadMaintenance",0.132608735092372,-52.7428316092281
"BadDesign",0.0469737152933744,-18.6829830934778
"NonCompliance",0.337473685476682,134.224323557898
"dredge_NonPopInvolv",0.0561223893927091,22.3217100380701
"dredge_NonDonorsInvolv",0.198830953242327,79.0815739118349
"check_NonPopInvolv",0.352846744806365,-140.338692109709
"check_NonInstInvolv",0.388825189624085,-154.648496477129
"check_NonDonorsInvolv",0.21901398238775,87.1090247946117
"buffer_NonPopInvolv",1.96704668114045,-782.358807650292
"buffer_NonInstInvolv",1.27331183588317,-506.437767461111
"buffer_NonDonorsInvolv",0.93254178160774,-370.902370206951
"current_irrig_area",0.675123346767949,268.518638453468
"TLU_no_buffer",0.283926706535843,112.92693849882
"change_TLU_buffer_perc",1.38256575579214,549.891625130388
"profit_per_TLU",0.00698381501845507,-2.77769167507549
"var_CV",0.397705251864034,158.180387698887
"pipe_blocked_area_lost_perc",2.24466028499183,-892.774818708423
"dredging_study_cost",0.0175732299793001,-6.98944838726371
"dredging_supervision_cost",0.158396912074334,-62.9996331323037
"dredging_admin_cost",0.41059675332802,163.307759515166
"dredging_transport_cost",0.133426958538621,-53.0682658380832
"dredging_communication_cost",0.262208413182027,-104.288862821511
"dredging_culvert_feasibility_cost",0.157449976108279,62.6230057241051
"dredging_culvert_supervision_cost",0.26586400262128,-105.742810316695
"check_location_cost",0.103476579477245,-41.1560204014128
"check_feasibility_cost",0.22383307238602,89.0257345204936
"check_topobatymetry_cost",0.0512356798522549,20.3781058084102
"check_supervision_cost",0.174834428663527,-69.5373711548691
"check_training_cost",0.227232313047613,-90.3777237215728
"check_communication_cost",0.00622485284205554,2.47582759168966
"check_tech_devices_cost",0.165989909992799,66.0196167732293
"check_material_cost",0.327846432266925,130.395250046656
"check_rocks_cost",0.225290423969348,89.605370915497
"check_transport_cost",0.17465811548654,69.4672456371358
