"","VIP","Coefficient"
"NaturHazard",0.52306902926961,-209.479217860376
"discount_rate",0.0783263640098931,31.3682220749153
"BadMaintenance",0.272900692680054,-109.291547496127
"BadDesign",0.0125399200133104,5.02199994537614
"NonCompliance",0.526651154056214,210.913790845177
"dredge_NonPopInvolv",0.258701396220968,-103.604998780807
"dredge_NonDonorsInvolv",0.102183928776926,-40.9227239241833
"check_NonPopInvolv",0.33906384267779,-135.788633228879
"check_NonInstInvolv",0.243125375220558,-97.3670980182652
"check_NonDonorsInvolv",0.00574531202194902,2.30088841314547
"buffer_NonPopInvolv",1.31558753069583,-526.867834904781
"buffer_NonInstInvolv",0.661813925796985,-265.043915405664
"buffer_NonDonorsInvolv",0.576769947569239,-230.985416343391
"current_irrig_area",0.360176877767507,144.244003036241
"TLU_no_buffer",0.432816952701416,173.334974267557
"change_TLU_buffer_perc",1.44061344325132,576.938339769073
"profit_per_TLU",0.173346070346203,-69.4218108955856
"var_CV",0.0201938341927464,8.08724729545824
"pipe_blocked_area_lost_perc",0.488545364456601,-195.653145395712
"dredging_study_cost",0.181726645513123,72.7780721784181
"dredging_supervision_cost",0.396519146890979,-158.798392008356
"dredging_admin_cost",0.449170036905336,179.884074093684
"dredging_transport_cost",0.375802261526433,-150.501672646615
"dredging_communication_cost",8.15254777515181e-05,-0.0326494064061263
"dredging_culvert_feasibility_cost",0.20738823572228,83.0550519750886
"dredging_culvert_supervision_cost",0.239181211682703,-95.7875353854381
"check_location_cost",0.0885370846907108,35.4574218981111
"check_feasibility_cost",0.563160990264376,225.535287254122
"check_topobatymetry_cost",0.112924604048231,45.2241605018123
"check_supervision_cost",0.220987990536545,88.5014956415452
"check_training_cost",0.0528810995241136,21.1778766243838
"check_communication_cost",0.0621049485178937,-24.8718530687115
"check_tech_devices_cost",0.331679649100712,132.831403860481
"check_material_cost",0.345090534445077,138.20220888917
"check_rocks_cost",0.0368307161571296,-14.7500027378915
"check_transport_cost",0.0864045502225922,34.6033823212209
"buffer_communication_cost",0.180807980746251,72.4101643764421
"buffer_zoning_cost",0.115480961272845,-46.2479330481085
"buffer_adaptation_cost",0.255385613269233,102.277090645442
"buffer_tech_devices_cost",0.318435269816377,-127.527281348385
"buffer_nursery_cost",0.00574148034182701,2.29935389798565
"buffer_wells_cost",0.151554814306559,-60.6948264710748
"buffer_training_cost",0.205613968642065,82.3444916867877
"current_annual_fish_value_USD",0.247845485094841,99.2574124306106
"Hazard_reduction_irrigated_area",0.440688345111566,-176.48731752109
"BadMaint_reduction_irrigated_area",0.967429246876339,-387.437050620046
"BadDesign_reduction_irrigated_area",0.320075676071704,-128.184232917128
"Hazard_reduction_fish_perc",0.253269179067424,-101.42949891961
"maintenance_check_dams",0.068953615174781,27.6146140703989
"maintenance_buffer_strips",2.9831074153583,-1194.67789755269
"scheme2_area_no_dredging_ha",1.37457276032092,-550.490299772242
"dredging_bump_scheme2_area_perc",0.0120185574743824,-4.81320414450675
"scheme2_time_until_dredging_benefits_gone_baseline",0.106800518787972,-42.7715805962108
"check_dams_added_scheme2_area_benefit_time",0.0605652038542505,24.255214556783
"scheme2_vegetable_yield_t_ha",0.0419943070283308,16.8179228717993
"scheme2_vegetable_profit_USD_t",0.529446048259614,-212.033092923811
"scheme2_rice_yield_t_ha",0.27304282265537,-109.348467853475
"scheme2_rice_profit_USD_t",1.01400768801413,-406.090832191331
"buffer_vegetable_area_ha",0.914794016309207,366.357639846099
"buffer_fruit_area_ha",1.80956288100319,724.695586567279
"buffer_rainfed_crop_area_ha",0.555806021513914,222.589761874067
"buffer_vegetable_yield_t_ha",2.18713703608252,875.906868949556
"buffer_fruit_yield_t_ha",2.15437633238816,862.786828950184
"buffer_rainfed_crop_yield_t_ha",0.816791682314756,327.109565261536
"buffer_vegetable_profit_USD_t",2.18353872556939,874.465813888502
"buffer_fruit_profit_USD_t",1.54193775262834,617.51680244001
"buffer_rainfed_crop_profit_USD_t",1.14350708388177,457.952882211048
"proportion_irrigation_scheme_rice",0.564797227788989,-226.19056932534
"irrigation_scheme_rice_yield_t_ha",0.184358905321597,73.8322422688447
"irrigation_scheme_rice_profit_USD_t",0.702246762373357,281.236498999691
"irrigation_scheme_vegetable_yield_t_ha",3.24315470351216,1298.82190050627
"irrigation_scheme_vegetable_profit_USD_t",5.90518954522012,2364.91632658368
"baseline_time_until_irrig_area_declines",1.17308219815002,-469.797154110866
"dredging_delay_of_irrig_area_decline",0.213648255351668,85.5620710153591
"check_dam_delay_of_irrig_area_decline",0.164696231223707,-65.9577145094379
"buffer_strip_delay_of_irrig_area_decline",1.22626272919227,491.094947374762
"baseline_start_losses_to_half_irrig_area_lost",2.96231843205827,-1186.35230433628
"dredging_delay_of_irrig_area_halved",0.0939848666861506,-37.6391551830507
"check_dam_delay_of_irrig_area_halved",0.104677515048296,-41.9213578951592
"buffer_strip_delay_of_irrig_area_halved",0.0524065140926922,20.9878141671955
"current_risk_of_pipe_blockage",0.296827576210323,-118.873810194333
"baseline_time_until_pipes_blocked_every_second_year",0.192683252524954,-77.1659853195322
"dredging_delay_of_pipes_blocked_every_second_year",0.247987527304398,99.3142976394378
"check_dam_delay_of_pipes_blocked_every_second_year",0.0784924011305746,-31.4347167902012
