"","VIP","Coefficient"
"NaturHazard",0.215688789711267,-70.0122575285619
"discount_rate",0.0160323941089142,-5.20409107332511
"BadMaintenance",0.192456350878541,-62.4710427405763
"BadDesign",0.00545622788053048,1.7710833836918
"NonCompliance",0.329622087741822,106.994835127851
"dredge_NonPopInvolv",0.451657122506829,146.607224315588
"dredge_NonDonorsInvolv",0.0027531376665388,0.893664355849597
"check_NonPopInvolv",0.427618610003422,-138.804359223503
"check_NonInstInvolv",0.268105724588393,-87.0267159451903
"check_NonDonorsInvolv",0.271881659070047,88.2523786126586
"buffer_NonPopInvolv",2.05626901595892,-667.461837428071
"buffer_NonInstInvolv",0.709847629647523,-230.415475553691
"buffer_NonDonorsInvolv",0.698460263942359,-226.71915373099
"current_irrig_area",0.612101173363895,198.687122499299
"TLU_no_buffer",0.0896598690329447,29.1034589656458
"change_TLU_buffer_perc",1.41016760133304,457.738287627872
"profit_per_TLU",0.101519117882136,32.9529533489023
"var_CV",0.366693053659317,119.028015044724
"pipe_blocked_area_lost_perc",0.178059236551834,57.7977610310405
"dredging_study_cost",0.175321525253378,56.9091040511255
"dredging_supervision_cost",0.315693029323942,-102.473483664066
"dredging_admin_cost",0.423488328275306,137.463675971483
"dredging_transport_cost",0.0439389599952465,14.2625204900192
"dredging_communication_cost",0.532185485878904,-172.746610244299
"dredging_culvert_feasibility_cost",0.144187188028103,46.8029449006428
"dredging_culvert_supervision_cost",0.189204033643072,-61.415345445603
"check_location_cost",0.0721416399410906,23.4170680861519
"check_feasibility_cost",0.044838788913625,14.5546036068539
"check_topobatymetry_cost",0.144239547953065,-46.8199408537265
"check_supervision_cost",0.144881376966971,47.028277588663
"check_training_cost",0.105462562141923,-34.2329894390269
"check_communication_cost",0.257124284266942,-83.4621568930059
"check_tech_devices_cost",0.0317864273336106,-10.3178266212758
"check_material_cost",0.169478538745684,55.0124793973351
"check_rocks_cost",0.249281397441534,80.9163675966642
"check_transport_cost",0.242248880316398,78.6336230891813
"buffer_communication_cost",0.014437636122029,4.68643502349981
"buffer_zoning_cost",0.0578733111527545,18.7855899691461
"buffer_adaptation_cost",0.0468976964769139,-15.2229219127864
"buffer_tech_devices_cost",0.25647492970395,-83.2513773761272
"buffer_nursery_cost",0.350862871069773,-113.889561527195
"buffer_wells_cost",0.423439459960306,137.447813389754
"buffer_training_cost",0.248448075456062,80.6458725304665
"current_annual_fish_value_USD",0.23424855779568,76.036730402353
"Hazard_reduction_irrigated_area",0.323192995054393,-104.907961287491
"BadMaint_reduction_irrigated_area",0.563934868263354,-183.052412130658
"BadDesign_reduction_irrigated_area",0.448905133594377,-145.713932843592
"Hazard_reduction_fish_perc",0.153716032508245,-49.8959935221608
"maintenance_check_dams",0.025501865131651,8.27786715965119
"maintenance_buffer_strips",3.80109355199353,-1233.82926395282
"scheme2_area_no_dredging_ha",1.79747568450557,-583.457910322533
"dredging_bump_scheme2_area_perc",0.0116045452640162,-3.76681798165663
"scheme2_time_until_dredging_benefits_gone_baseline",0.0607192906615938,19.7093906477099
"check_dams_added_scheme2_area_benefit_time",0.161198414013688,52.3247633325309
"scheme2_vegetable_yield_t_ha",0.393005689123573,-127.569057037888
"scheme2_vegetable_profit_USD_t",0.698677473152822,-226.789659514813
"scheme2_rice_yield_t_ha",0.279614295457722,-90.7623807823281
"scheme2_rice_profit_USD_t",1.23759653059486,-401.721976985697
"buffer_vegetable_area_ha",1.21121295161937,393.157906835225
"buffer_fruit_area_ha",2.22127548152871,721.022688582246
"buffer_rainfed_crop_area_ha",0.403598082204393,131.007331939476
"buffer_vegetable_yield_t_ha",2.66721948526845,865.775443117796
"buffer_fruit_yield_t_ha",2.79749898874298,908.063974478939
"buffer_rainfed_crop_yield_t_ha",1.40472259134109,455.970845553981
"buffer_vegetable_profit_USD_t",2.63881070699778,856.553996314649
"buffer_fruit_profit_USD_t",1.61395209254144,523.886427723185
"buffer_rainfed_crop_profit_USD_t",1.33709928387979,434.020421411627
"proportion_irrigation_scheme_rice",0.513835421792584,-166.790206973657
"irrigation_scheme_rice_yield_t_ha",0.408289295358615,132.530092690808
