"","VIP","Coefficient"
"NaturHazard",0.427060115981815,-160.532735011423
"discount_rate",0.203570863344654,-76.5226867093941
"BadMaintenance",0.392113434221242,-147.396208811356
"BadDesign",0.200786789343463,-75.4761478331097
"NonCompliance",0.647665057428565,243.458565081186
"dredge_NonPopInvolv",0.113827096876814,42.7878289173304
"dredge_NonDonorsInvolv",0.272399069437546,-102.3953443436
"check_NonPopInvolv",0.330158565838823,-124.107252300311
"check_NonInstInvolv",0.0453411670178581,-17.0438335906236
"check_NonDonorsInvolv",0.32812876491831,123.344246154093
"buffer_NonPopInvolv",1.43072636269467,-537.812845220369
"buffer_NonInstInvolv",0.883914201644105,-332.26508164815
"buffer_NonDonorsInvolv",0.596798232327744,-224.337625782022
"current_irrig_area",0.441386494803619,165.918048902856
"TLU_no_buffer",0.424307949182719,159.498190114972
"change_TLU_buffer_perc",1.17137384460543,440.321725111323
"profit_per_TLU",0.0413402286583454,15.5398730159207
"var_CV",0.118124081806235,44.4030739781734
"pipe_blocked_area_lost_perc",0.22111251032234,-83.1166262053797
"dredging_study_cost",0.186310585279006,-70.0345143391739
"dredging_supervision_cost",0.225595267845723,-84.8017035485713
"dredging_admin_cost",0.319280536106013,120.018179593231
"dredging_transport_cost",0.332097418847455,-124.836070948115
"dredging_communication_cost",0.2163414087069,81.3231597525759
"dredging_culvert_feasibility_cost",0.0710800806480985,26.7191416951651
"dredging_culvert_supervision_cost",0.208157177605816,-78.2466912333791
"check_location_cost",0.0674865029796569,-25.3683088030215
"check_feasibility_cost",0.104159776208454,39.153864121633
"check_topobatymetry_cost",0.115745964120713,-43.5091348769813
"check_supervision_cost",0.0283604264600211,10.6607399177294
"check_training_cost",0.0163074659243601,6.13000841795909
"check_communication_cost",0.0746500492435046,-28.0610998904601
"check_tech_devices_cost",0.332381486939592,124.942852700972
"check_material_cost",0.0136576233273365,-5.13392738971321
"check_rocks_cost",0.0443958545014502,16.688488762061
"check_transport_cost",0.353592718132912,132.916196099231
"buffer_communication_cost",0.211409350786314,79.4691895090513
"buffer_zoning_cost",0.12341132010148,-46.3905572209986
"buffer_adaptation_cost",0.204726998500675,76.9572801815852
"buffer_tech_devices_cost",0.219914197262426,-82.6661779764094
"buffer_nursery_cost",0.0495898569898984,18.6409244822869
"buffer_wells_cost",0.131873403641997,49.5714710170139
"buffer_training_cost",0.0880540124324129,-33.0996759367409
"current_annual_fish_value_USD",0.0843949176377313,-31.7242150283724
"Hazard_reduction_irrigated_area",0.0809500327720068,-30.429276052339
"BadMaint_reduction_irrigated_area",0.690822200388557,-259.681419745848
"BadDesign_reduction_irrigated_area",0.456236626825413,-171.500242649183
"Hazard_reduction_fish_perc",0.165850544212966,-62.3435447827539
"maintenance_check_dams",0.196133721328303,-73.7270504421008
"maintenance_buffer_strips",3.05289867634787,-1147.59059880868
"scheme2_area_no_dredging_ha",1.35635198522556,-509.855370890461
"dredging_bump_scheme2_area_perc",0.297392728599133,111.79050983202
"scheme2_time_until_dredging_benefits_gone_baseline",0.0179598139441145,-6.75112927864178
"check_dams_added_scheme2_area_benefit_time",0.0356603418005981,13.4047924085141
"scheme2_vegetable_yield_t_ha",0.150700199309014,-56.6485004253421
"scheme2_vegetable_profit_USD_t",0.836648590209931,-314.497845627828
"scheme2_rice_yield_t_ha",0.127183088238022,-47.8083722595114
"scheme2_rice_profit_USD_t",1.11407624280397,-418.783444240403
"buffer_vegetable_area_ha",0.919472380037116,345.631470631422
"buffer_fruit_area_ha",2.28104664592093,857.449907061591
"buffer_rainfed_crop_area_ha",0.478499446044608,179.868880048406
"buffer_vegetable_yield_t_ha",2.30857229497586,867.796852515848
"buffer_fruit_yield_t_ha",2.29910153763356,864.236776259854
"buffer_rainfed_crop_yield_t_ha",1.00246087848259,376.827009927605
"buffer_vegetable_profit_USD_t",2.06090264185313,774.697344256417
"buffer_fruit_profit_USD_t",1.45507795922293,546.966658105912
"buffer_rainfed_crop_profit_USD_t",1.26274317137578,474.667634208629
"proportion_irrigation_scheme_rice",0.318191871991405,-119.60894861781
"irrigation_scheme_rice_yield_t_ha",0.322912201515854,121.383329742052
"irrigation_scheme_rice_profit_USD_t",0.891112089456613,334.97078179107
"irrigation_scheme_vegetable_yield_t_ha",3.19174095986988,1199.78168543773
"irrigation_scheme_vegetable_profit_USD_t",5.62737676010144,2115.34195873555
"baseline_time_until_irrig_area_declines",1.49048742084275,-560.277144162526
"dredging_delay_of_irrig_area_decline",0.354364046067812,133.206139782442
"check_dam_delay_of_irrig_area_decline",0.321517133108603,-120.858920792204
"buffer_strip_delay_of_irrig_area_decline",1.01500408655038,381.54202643602
"baseline_start_losses_to_half_irrig_area_lost",2.94165856903508,-1105.77522434125
"dredging_delay_of_irrig_area_halved",0.177148560174513,-66.5904911367584
"check_dam_delay_of_irrig_area_halved",0.256541737019832,-96.4345419934472
"buffer_strip_delay_of_irrig_area_halved",0.0605586901488407,-22.7641303753045
"current_risk_of_pipe_blockage",0.260563194040603,-97.9462155731517
"baseline_time_until_pipes_blocked_every_second_year",0.222378154192309,83.5923842178777
"dredging_delay_of_pipes_blocked_every_second_year",0.159617934872384,60.0006947102267
"check_dam_delay_of_pipes_blocked_every_second_year",0.0437828430460633,-16.4580565539388
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0622153260300796,23.3868630515272
"current_chance_of_blocked_pipe_cleared",0.148612985078752,55.863912503409
"baseline_time_until_chance_cleared_50percent",0.0337488824834468,12.6862711030536
"dredging_delay_of_time_until_chance_cleared_50percent",0.170317263194186,64.0225932064966
"check_dam_delay_of_time_until_chance_cleared_50percent",0.385399037576422,-144.872253946439
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.354805961951507,133.372256829667
"baseline_time_until_irrig_area2_declines",0.0253200480061697,9.51785569510785
"dredging_delay_of_irrig_area2_decline",0.0250412227064682,-9.41304471820696
"check_dam_delay_of_irrig_area2_decline",0.0420676788158158,15.8133229565567
"baseline_start_losses_to_half_irrig_area2_lost",0.0244972396091536,9.20856040524057
"dredging_delay_of_irrig_area2_halved",0.306442643239351,115.192390491079
"check_dam_delay_of_irrig_area2_halved",0.231233121930625,-86.9209839542441
"time_to_start_fish_decline_baseline",0.0931578570957441,-35.0182211537166
"dredging_delay_start_fish_decline",0.748757655654777,-281.459470984925
"check_dams_delay_start_fish_decline",0.199834283824809,75.1180991408984
"buffer_strips_delay_start_fish_decline",0.0885824068808396,33.2983004460229
"time_to_halve_fish_population_baseline",0.669985507516764,251.848866037076
"dredging_delay_in_time_to_halve_fish_population",0.532317876001059,-200.099333400546
"check_dams_delay_in_time_to_halve_fish_population",0.0262077589280099,9.85154797132263
"buffer_strips_delay_in_time_to_halve_fish_population",0.315381725199181,-118.552608928251
