"","VIP","Coefficient"
"NaturHazard",0.418672076165741,-178.599271522715
"discount_rate",0.0617273893831697,26.3319848741686
"BadMaintenance",0.291091852844193,-124.175448576105
"BadDesign",0.212088954850645,-90.4739890494723
"NonCompliance",0.506888309634068,216.231002729177
"dredge_NonPopInvolv",0.0409314710317532,-17.4607558630928
"dredge_NonDonorsInvolv",0.00186684705524024,0.796369146860036
"check_NonPopInvolv",0.388478273341499,-165.719044978121
"check_NonInstInvolv",0.289498006226893,-123.495537349697
"check_NonDonorsInvolv",0.113863672835109,48.5725468187201
"buffer_NonPopInvolv",1.79940225801956,-767.598200963844
"buffer_NonInstInvolv",0.666102641146887,-284.149465036438
"buffer_NonDonorsInvolv",0.640141784065405,-273.074950095484
"current_irrig_area",0.718260155044258,306.399083572781
"TLU_no_buffer",0.44728083062783,190.803340045495
"change_TLU_buffer_perc",1.27030975985159,541.895222140093
"profit_per_TLU",0.0776336615816898,33.1173636682706
"var_CV",0.240460168463927,102.57672618435
"pipe_blocked_area_lost_perc",2.67378357602143,-1140.59624721134
"dredging_study_cost",0.156071509755356,-66.5777813582252
"dredging_supervision_cost",0.235409954849531,-100.422380279972
"dredging_admin_cost",0.363841733064927,155.209463860287
"dredging_transport_cost",0.149097580281173,-63.6028069220343
"dredging_communication_cost",0.0451535220912351,19.261819957123
"dredging_culvert_feasibility_cost",0.0515266812100672,21.9805147082655
"dredging_culvert_supervision_cost",0.264880469726352,-112.994062959654
"check_location_cost",0.108057494824057,46.0957177629063
"check_feasibility_cost",0.369865483573549,157.779106102796
"check_topobatymetry_cost",0.0925892272590498,39.4971852213307
"check_supervision_cost",0.205719299053568,-87.7567887632082
"check_training_cost",0.085397115767439,-36.4291375863522
"check_communication_cost",0.226555631299395,96.6452577396696
"check_tech_devices_cost",0.127925550089679,54.5711342022114
"check_material_cost",0.0227916728109987,9.7225881365372
"check_rocks_cost",0.118269667196367,50.452078385431
"check_transport_cost",0.362367877397519,154.580738985824
"buffer_communication_cost",0.111064211461076,-47.3783382948626
"buffer_zoning_cost",0.0894971078987345,-38.1781331597001
"buffer_adaptation_cost",0.166094664295542,70.8535097890078
"buffer_tech_devices_cost",0.0907973115673759,-38.7327806780566
"buffer_nursery_cost",0.0256938564874932,-10.9606164645641
"buffer_wells_cost",0.0166353740811238,7.09640279716288
"buffer_training_cost",0.00168677479691591,0.719553003656246
"current_annual_fish_value_USD",0.0446367039690693,19.0413530442735
"Hazard_reduction_irrigated_area",0.1969734417191,-84.0259362948929
"BadMaint_reduction_irrigated_area",0.819915096086908,-349.763567259327
"BadDesign_reduction_irrigated_area",0.436100494452622,-186.033975165567
"Hazard_reduction_fish_perc",0.0348842959773072,14.8811210582466
"maintenance_check_dams",0.00666832472533781,-2.84460800235163
"maintenance_buffer_strips",2.8504631359432,-1215.96511581124
"scheme2_area_no_dredging_ha",0.634437889036127,-270.641753436177
"dredging_bump_scheme2_area_perc",0.111811359010319,-47.6970603105192
"scheme2_time_until_dredging_benefits_gone_baseline",0.0158106524247981,-6.74458882289995
"check_dams_added_scheme2_area_benefit_time",0.0609895452084191,-26.0172315394953
"scheme2_vegetable_yield_t_ha",0.133600015049453,56.9917764322314
"scheme2_vegetable_profit_USD_t",0.138697162516859,-59.1661436192183
"scheme2_rice_yield_t_ha",0.191479573238641,-81.6823338329435
"scheme2_rice_profit_USD_t",0.815719605852556,-347.973833617671
"buffer_vegetable_area_ha",0.900783939376948,384.26101125597
"buffer_fruit_area_ha",1.95193299438312,832.665541133365
"buffer_rainfed_crop_area_ha",0.407341854745815,173.765967829949
"buffer_vegetable_yield_t_ha",2.20014358380705,938.548481455825
"buffer_fruit_yield_t_ha",1.70625301634214,727.86212193312
"buffer_rainfed_crop_yield_t_ha",0.778314385501208,332.017323770922
"buffer_vegetable_profit_USD_t",2.01560748368348,859.828129829927
"buffer_fruit_profit_USD_t",1.08408048244173,462.452586303937
"buffer_rainfed_crop_profit_USD_t",1.15429041767421,492.403098888907
"proportion_irrigation_scheme_rice",0.398174008963448,-169.855101375327
"irrigation_scheme_rice_yield_t_ha",0.15031297553702,64.1212764347243
"irrigation_scheme_rice_profit_USD_t",0.585701764229758,249.851648524065
"irrigation_scheme_vegetable_yield_t_ha",3.32011531240074,1416.31173876387
"irrigation_scheme_vegetable_profit_USD_t",6.07799353794842,2592.78151086346
"baseline_time_until_irrig_area_declines",0.125525056948887,-53.5471195839761
"dredging_delay_of_irrig_area_decline",0.172944082335562,73.7753695019969
"check_dam_delay_of_irrig_area_decline",0.516160140588655,-220.186227709397
"buffer_strip_delay_of_irrig_area_decline",1.64184992339923,700.388721775282
"baseline_start_losses_to_half_irrig_area_lost",2.23407995511108,-953.025231967901
"dredging_delay_of_irrig_area_halved",0.0851313714863243,36.3157750343209
"check_dam_delay_of_irrig_area_halved",0.0801959767346068,34.2104091465209
"buffer_strip_delay_of_irrig_area_halved",0.705313677898494,300.87630926169
"current_risk_of_pipe_blockage",0.210822413963363,89.9337015722325
"baseline_time_until_pipes_blocked_every_second_year",0.0902628817987371,38.5048008991493
"dredging_delay_of_pipes_blocked_every_second_year",0.0752035165819731,32.0807000086858
