"","VIP","Coefficient"
"NaturHazard",0.450248779804834,-59.3787571074673
"discount_rate",0.186017103841109,-24.5319141822073
"BadMaintenance",0.768863261387326,-101.397598160205
"BadDesign",0.296120708020926,-39.0523647919435
"NonCompliance",0.109323118078183,14.4175201927459
"dredge_NonPopInvolv",1.09518017083035,-144.432234510081
"dredge_NonDonorsInvolv",0.711605153628914,-93.8464055184533
"check_NonPopInvolv",0.0664617682548224,-8.76497032561977
"check_NonInstInvolv",0.28604062128578,37.7230041168787
"check_NonDonorsInvolv",0.219538238882476,28.9526776020454
"buffer_NonPopInvolv",0.234558591686556,30.9335599960155
"buffer_NonInstInvolv",0.0851866736493361,-11.2344086875918
"buffer_NonDonorsInvolv",0.247888223221431,32.6914702641665
"current_irrig_area",0.279992530606152,36.9253826161937
"TLU_no_buffer",0.143931632813232,18.9816871210682
"change_TLU_buffer_perc",0.15812584119505,20.853617683994
"profit_per_TLU",0.191412300870326,-25.2434321436411
"var_CV",0.124941779592674,-16.4773074703809
"pipe_blocked_area_lost_perc",3.32081301276003,-437.948436794137
"dredging_study_cost",0.280552491127639,-36.9992301451298
"dredging_supervision_cost",0.175308218146203,-23.119627572913
"dredging_admin_cost",0.243928890285694,-32.1693138936359
"dredging_transport_cost",0.0945553431092007,12.4699477345128
"dredging_communication_cost",0.0506703572539861,6.68240086566634
"dredging_culvert_feasibility_cost",0.222765342918305,29.3782677097789
"dredging_culvert_supervision_cost",0.119920548067128,-15.8151080364037
"check_location_cost",0.0077983046293612,-1.02843951434492
"check_feasibility_cost",0.047724063305952,-6.29384395989671
"check_topobatymetry_cost",0.213142623562515,-28.1092245919087
"check_supervision_cost",0.135280254361806,17.8407443295415
"check_training_cost",0.0967637955334098,-12.7611981852911
"check_communication_cost",0.180727341613142,-23.8343009501918
"check_tech_devices_cost",0.115306910852157,-15.2066620930554
"check_material_cost",0.169549486401581,22.3601666951751
"check_rocks_cost",0.0646701860923192,-8.52869667683507
"check_transport_cost",0.258483435045556,34.0887655765039
"buffer_communication_cost",0.0337075643994624,-4.44534970206375
"buffer_zoning_cost",0.06207337832454,-8.1862299681755
"buffer_adaptation_cost",0.442883078032826,58.4073692080139
"buffer_tech_devices_cost",0.00474025935894641,-0.625144857079423
"buffer_nursery_cost",0.36464259918156,48.0890238885773
"buffer_wells_cost",0.307412183919261,-40.5414833300163
