"","VIP","Coefficient"
"NaturHazard",0.374798173727736,-108.676225749532
"discount_rate",0.251565399708697,-72.9437336836484
"BadMaintenance",0.549922857686535,-159.455261033859
"BadDesign",0.457308450978828,-132.600850109389
"NonCompliance",0.21873693142474,63.4248131543548
"dredge_NonPopInvolv",0.682895333615039,-198.011870498498
"dredge_NonDonorsInvolv",0.410055946325751,-118.899545719792
"check_NonPopInvolv",0.551688193978003,-159.96713675467
"check_NonInstInvolv",0.0175256184472019,5.0817165084477
"check_NonDonorsInvolv",0.231924786782108,-67.2487548019749
"buffer_NonPopInvolv",0.310264271286672,89.9640189091702
"buffer_NonInstInvolv",0.176284904505223,51.1154520516989
"buffer_NonDonorsInvolv",0.0570204367372746,16.5336073907833
"current_irrig_area",0.138173006999878,40.0645519476801
"TLU_no_buffer",0.216932197618944,62.9015137568529
"change_TLU_buffer_perc",0.486735785963454,141.133580320394
"profit_per_TLU",0.317352885966143,-92.0194288421901
"var_CV",0.0665274675605603,-19.2902596382665
"pipe_blocked_area_lost_perc",0.603819858841892,-175.08319914926
"dredging_study_cost",0.366583068321033,-106.294179324771
"dredging_supervision_cost",0.239960118601692,-69.5786741986256
"dredging_admin_cost",0.0479840489489873,13.9134224804011
"dredging_transport_cost",0.10043043410477,-29.1207409586313
"dredging_communication_cost",0.326037465186854,94.5376035775218
"dredging_culvert_feasibility_cost",0.0653091504783831,-18.9369972385586
"dredging_culvert_supervision_cost",0.177288579754162,-51.4064770501613
"check_location_cost",0.0556769970186816,16.1440645157832
"check_feasibility_cost",0.117719294332325,34.1338072133424
"check_topobatymetry_cost",0.124425490926887,-36.0783314563044
"check_supervision_cost",0.0472033912742089,13.6870635073743
"check_training_cost",0.323810572603836,-93.8918953056137
"check_communication_cost",0.236539401738843,-68.586805443464
"check_tech_devices_cost",0.310892196642343,90.1460917219271
"check_material_cost",0.247884995150051,71.8765660593055
"check_rocks_cost",0.123127104779285,35.7018522843716
"check_transport_cost",0.166074079160941,48.1547280194351
"buffer_communication_cost",0.248096105981132,71.937779613546
"buffer_zoning_cost",0.299132988415672,-86.7363996330703
"buffer_adaptation_cost",0.430557996318602,124.844306312382
"buffer_tech_devices_cost",0.170540721458068,-49.4498726083136
"buffer_nursery_cost",0.103680135472657,30.0630221761795
"buffer_wells_cost",0.0910177360661944,26.3914413817996
"buffer_training_cost",0.109346284818347,-31.7059750201017
"current_annual_fish_value_USD",0.0760129037872452,-22.0406503310793
"Hazard_reduction_irrigated_area",0.0385969965340905,11.1915590913199
"BadMaint_reduction_irrigated_area",0.945614204658391,-274.189657210208
"BadDesign_reduction_irrigated_area",0.048718934603087,-14.1265094291733
"Hazard_reduction_fish_perc",0.310884439679316,-90.1438425181579
"maintenance_check_dams",0.255163965627928,-73.9871714312853
"maintenance_buffer_strips",0.544700528236693,157.940997907695
"scheme2_area_no_dredging_ha",0.693209108166089,201.002445613344
"dredging_bump_scheme2_area_perc",0.50577568281771,146.654375974762
"scheme2_time_until_dredging_benefits_gone_baseline",0.313152399744026,90.801458689368
"check_dams_added_scheme2_area_benefit_time",0.0561420378155521,-16.2789074316939
"scheme2_vegetable_yield_t_ha",0.0300815964779363,-8.72243943247532
"scheme2_vegetable_profit_USD_t",0.0263970462579596,7.65406973496833
"scheme2_rice_yield_t_ha",0.229776378122826,66.6258036756764
"scheme2_rice_profit_USD_t",0.268249824463811,-77.7815382363059
"buffer_vegetable_area_ha",0.127555903298502,36.9860237169232
"buffer_fruit_area_ha",0.00707369777473387,2.05108463737974
"buffer_rainfed_crop_area_ha",0.00589259534756366,1.70861297394599
"buffer_vegetable_yield_t_ha",0.124731642951579,-36.1671030909634
"buffer_fruit_yield_t_ha",0.449958802738156,-130.469751060963
"buffer_rainfed_crop_yield_t_ha",0.260902434232274,-75.6510939186864
"buffer_vegetable_profit_USD_t",0.366414553361566,-106.245316840744
"buffer_fruit_profit_USD_t",0.316815185210193,91.8635174935351
"buffer_rainfed_crop_profit_USD_t",0.628799506363932,182.326280902431
"proportion_irrigation_scheme_rice",0.687919517672781,-199.468679520367
"irrigation_scheme_rice_yield_t_ha",0.401055143948654,116.289679131245
"irrigation_scheme_rice_profit_USD_t",1.04800084567054,303.877618604746
"irrigation_scheme_vegetable_yield_t_ha",4.42299781010444,1282.48946284827
"irrigation_scheme_vegetable_profit_USD_t",7.19992107322558,2087.68425990539
"baseline_time_until_irrig_area_declines",0.627850642138548,-182.051148871402
"dredging_delay_of_irrig_area_decline",1.78536089232295,517.68204057318
"check_dam_delay_of_irrig_area_decline",1.5586882402097,451.956191198579
"buffer_strip_delay_of_irrig_area_decline",0.128866669694521,37.3660926573395
"baseline_start_losses_to_half_irrig_area_lost",3.86914094962697,-1121.89350101762
"dredging_delay_of_irrig_area_halved",0.0952259957621225,27.6116655258467
"check_dam_delay_of_irrig_area_halved",0.119508257480407,-34.6525337615667
"buffer_strip_delay_of_irrig_area_halved",0.0263942379012049,-7.65325542573725
"current_risk_of_pipe_blockage",0.136779407954095,-39.6604649079874
"baseline_time_until_pipes_blocked_every_second_year",0.0557119588654897,16.1542020293109
"dredging_delay_of_pipes_blocked_every_second_year",1.02838602298778,298.190117844784
"check_dam_delay_of_pipes_blocked_every_second_year",0.738066590366445,214.009290907374
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0364373605353049,-10.5653524932287
"current_chance_of_blocked_pipe_cleared",0.579843715197639,168.131092703889
"baseline_time_until_chance_cleared_50percent",0.0366060015333655,10.6142515233216
"dredging_delay_of_time_until_chance_cleared_50percent",0.193465429060889,56.0971053680335
"check_dam_delay_of_time_until_chance_cleared_50percent",0.242521866658934,70.3214769380662
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0551398465002252,-15.9883127136208
