"","VIP","Coefficient"
"NaturHazard",0.739075764300744,-132.65157613183
"discount_rate",0.0256246000522593,-4.59918150326035
"BadMaintenance",0.171495403022284,-30.7805188711511
"BadDesign",0.421323165817655,-75.6203689880733
"NonCompliance",0.46508059446853,83.4740859659347
"dredge_NonPopInvolv",0.275047353854694,-49.3663393687847
"dredge_NonDonorsInvolv",0.531445572648902,-95.3854750018206
"check_NonPopInvolv",0.786036201831499,-141.080178928986
"check_NonInstInvolv",0.650937988441923,-116.832338850402
"check_NonDonorsInvolv",0.462768054839934,-83.0590242883395
"buffer_NonPopInvolv",0.447373113320925,-80.2958931513227
"buffer_NonInstInvolv",0.478909252424173,-85.9560957438355
"buffer_NonDonorsInvolv",0.148377560619235,26.6312578891825
"current_irrig_area",0.11078394799432,19.8838414427744
"TLU_no_buffer",0.40021794284752,71.8323390906907
"change_TLU_buffer_perc",0.426021540345021,76.4636476022792
"profit_per_TLU",0.240946440265375,-43.2458032158526
"var_CV",0.311744722752706,-55.9528952529682
"pipe_blocked_area_lost_perc",0.884328639122904,-158.722005867906
"dredging_study_cost",0.212823190522243,-38.1981564324338
"dredging_supervision_cost",0.218574527744711,-39.2304240080697
"dredging_admin_cost",0.0920167816232964,-16.5154530868121
"dredging_transport_cost",0.632290779611013,113.485480840222
"dredging_communication_cost",0.065838570560197,11.8169077879856
"dredging_culvert_feasibility_cost",0.110076405948232,-19.7568496347262
"dredging_culvert_supervision_cost",0.397230148746865,-71.2960806774761
"check_location_cost",0.0329570355426365,-5.91522942644419
"check_feasibility_cost",0.00972405070487138,-1.74530232852032
"check_topobatymetry_cost",0.301464533281478,-54.1077754395991
"check_supervision_cost",0.187692449660317,33.6876142854468
"check_training_cost",0.444254429755863,-79.7361422971551
"check_communication_cost",0.258032699371307,-46.3124972005257
"check_tech_devices_cost",0.288710860130202,51.818707218579
"check_material_cost",0.218748811916206,39.2617050636263
"check_rocks_cost",0.365416588421217,65.5860856764154
"check_transport_cost",0.207933773445047,-37.320588917729
"buffer_communication_cost",0.0857716851776499,-15.394564097313
"buffer_zoning_cost",0.0687976625944943,12.3480146666424
"buffer_adaptation_cost",0.0481398042028498,8.64027913055371
"buffer_tech_devices_cost",0.00200147837679713,-0.359231453797043
"buffer_nursery_cost",0.600021168979615,-107.693632537003
"buffer_wells_cost",0.519710670274202,93.2792588722336
"buffer_training_cost",0.103809161455237,-18.6319854460245
"current_annual_fish_value_USD",0.515147857479558,92.460311291972
"Hazard_reduction_irrigated_area",0.46903454137408,-84.1837524362716
"BadMaint_reduction_irrigated_area",0.691316001988873,-124.079508080938
"BadDesign_reduction_irrigated_area",0.768195191086865,-137.878019814352
"Hazard_reduction_fish_perc",0.262822334628703,47.1721555693688
"maintenance_check_dams",0.301987861929495,-54.20170406417
"maintenance_buffer_strips",0.348182405172363,-62.4928418146468
"scheme2_area_no_dredging_ha",0.119513265220816,21.4506059675793
"dredging_bump_scheme2_area_perc",0.518796414347575,93.1151654253733
"scheme2_time_until_dredging_benefits_gone_baseline",0.502242936257545,90.1440966051372
"check_dams_added_scheme2_area_benefit_time",0.0983787854489775,-17.6573249700442
"scheme2_vegetable_yield_t_ha",0.0170938410743362,3.06805481952595
"scheme2_vegetable_profit_USD_t",0.271544935015769,-48.737714535312
"scheme2_rice_yield_t_ha",0.399919971227296,71.7788582339577
"scheme2_rice_profit_USD_t",0.270275239165602,-48.509825645068
"buffer_vegetable_area_ha",0.0189115726940896,-3.39430684400288
"buffer_fruit_area_ha",0.104270585973352,18.7148033282367
"buffer_rainfed_crop_area_ha",0.230012346008338,41.283318573778
"buffer_vegetable_yield_t_ha",0.682541653274509,-122.504661167115
"buffer_fruit_yield_t_ha",0.551682811981315,-99.0177165441225
"buffer_rainfed_crop_yield_t_ha",0.667726578520717,119.845606288674
"buffer_vegetable_profit_USD_t",0.438094880396359,-78.6306075600324
"buffer_fruit_profit_USD_t",0.233741182170325,41.9525814801227
"buffer_rainfed_crop_profit_USD_t",0.558449376354131,100.23220019033
"proportion_irrigation_scheme_rice",0.752397075780394,-135.042525814223
"irrigation_scheme_rice_yield_t_ha",0.201884493407541,36.234845655403
"irrigation_scheme_rice_profit_USD_t",0.607558355702249,109.04642983689
"irrigation_scheme_vegetable_yield_t_ha",4.51857020160279,811.006784496627
"irrigation_scheme_vegetable_profit_USD_t",6.6613795513969,1195.60475310833
"baseline_time_until_irrig_area_declines",0.191044809106733,-34.2893060007045
"dredging_delay_of_irrig_area_decline",0.163844375471154,-29.4072890715707
"check_dam_delay_of_irrig_area_decline",2.40489742515583,431.638337084599
"buffer_strip_delay_of_irrig_area_decline",0.17729475538882,-31.8214043515358
"baseline_start_losses_to_half_irrig_area_lost",4.26582337243958,-765.643011429946
"dredging_delay_of_irrig_area_halved",0.118236517706156,21.2214514230485
"check_dam_delay_of_irrig_area_halved",0.570051328397825,-102.314553988331
"buffer_strip_delay_of_irrig_area_halved",0.447509309298919,80.3203380215462
"current_risk_of_pipe_blockage",0.623834491962306,-111.967720498173
"baseline_time_until_pipes_blocked_every_second_year",0.0924152988661898,-16.5869801790792
"dredging_delay_of_pipes_blocked_every_second_year",0.123702411065842,22.202486662131
"check_dam_delay_of_pipes_blocked_every_second_year",0.656067282247272,117.752960173125
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.420030428723752,-75.3883445850101
"current_chance_of_blocked_pipe_cleared",0.423821157599923,76.0687161847854
"baseline_time_until_chance_cleared_50percent",0.116538218792931,-20.9166355456189
"dredging_delay_of_time_until_chance_cleared_50percent",0.207831249826908,37.3021876655248
"check_dam_delay_of_time_until_chance_cleared_50percent",0.173839602307877,-31.2012629207076
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0685311537756288,-12.3001808496196
"baseline_time_until_irrig_area2_declines",0.117244465552694,-21.0433948717202
"dredging_delay_of_irrig_area2_decline",0.386899423027933,69.4418904639753
"check_dam_delay_of_irrig_area2_decline",0.173915662767617,31.2149144843946
"baseline_start_losses_to_half_irrig_area2_lost",0.288495849753387,-51.7801164992686
"dredging_delay_of_irrig_area2_halved",0.169697385165416,30.4578051330644
"check_dam_delay_of_irrig_area2_halved",0.209477698843449,37.5976973650906
"time_to_start_fish_decline_baseline",0.106705957444449,-19.1519112401884
"dredging_delay_start_fish_decline",0.322410125247836,-57.8671542767341
"check_dams_delay_start_fish_decline",0.103165614189505,-18.5164796166655
"buffer_strips_delay_start_fish_decline",0.525926421272836,-94.3948808512492
"time_to_halve_fish_population_baseline",0.717387097749315,128.758827997995
"dredging_delay_in_time_to_halve_fish_population",0.14794275618071,26.5532178601822
"check_dams_delay_in_time_to_halve_fish_population",0.138504184158141,24.8591541177293
"buffer_strips_delay_in_time_to_halve_fish_population",0.368871463907027,66.2061772836209
