"","VIP","Coefficient"
"NaturHazard",0.483130657776392,-41.1166227727325
"discount_rate",0.0367113113978595,-3.12430005826027
"BadMaintenance",0.771405009383111,-65.6500850552139
"BadDesign",0.45635184486165,-38.8376236423842
"NonCompliance",0.295357582487954,25.1362775405656
"dredge_NonPopInvolv",0.911120068810153,-77.5404739213876
"dredge_NonDonorsInvolv",0.842453954348862,-71.696674360895
"check_NonPopInvolv",0.000392461129957802,-0.0334002323671702
"check_NonInstInvolv",0.250414962935388,21.3114556113049
"check_NonDonorsInvolv",0.0357016280478763,3.03837139951558
"buffer_NonPopInvolv",0.153709267706389,13.0813598251959
"buffer_NonInstInvolv",0.211122902528658,-17.9675220403274
"buffer_NonDonorsInvolv",0.155936453652246,13.2709035084761
"current_irrig_area",0.259192185344725,22.0584372755572
"TLU_no_buffer",0.177422583889249,15.0994712004265
"change_TLU_buffer_perc",0.311131842048411,26.4787389832975
"profit_per_TLU",0.137625598160439,-11.7125661813278
"var_CV",0.0103299853612904,-0.879128874377098
"pipe_blocked_area_lost_perc",3.73074828301882,-317.503696658183
"dredging_study_cost",0.0161878091607472,1.37765640011916
"dredging_supervision_cost",0.107031465807942,-9.10886596328272
"dredging_admin_cost",0.149101130350941,-12.6891863162719
"dredging_transport_cost",0.00442686556804849,0.376746452946672
"dredging_communication_cost",0.00966801848155406,-0.822792473355825
"dredging_culvert_feasibility_cost",0.00256597894036101,-0.218376512513578
"dredging_culvert_supervision_cost",0.0320425227944532,2.72696485147499
"check_location_cost",0.0479557905217499,-4.08125652328935
"check_feasibility_cost",0.13730570489222,11.6853418050123
"check_topobatymetry_cost",0.0498138482398141,-4.23938571060945
"check_supervision_cost",0.183569824796203,15.62262944219
"check_training_cost",0.282297146193106,-24.0247748368165
"check_communication_cost",0.182766530385936,-15.5542654236563
"check_tech_devices_cost",0.124547992425631,10.5996022799198
"check_material_cost",0.184505064213587,15.7022225826952
"check_rocks_cost",5.84970879082768e-05,0.00497836901491189
"check_transport_cost",0.0857274911458085,7.29580054165467
"buffer_communication_cost",0.0699277211969069,-5.95116804850079
"buffer_zoning_cost",0.0657417348878163,5.59492151925991
"buffer_adaptation_cost",0.304049082014734,25.8759637964882
"buffer_tech_devices_cost",0.077290808573607,-6.57780037091193
"buffer_nursery_cost",0.392789695273025,33.4281947742433
"buffer_wells_cost",0.182024186737679,-15.4910885929961
"buffer_training_cost",0.105310270060583,8.96238435396425
"current_annual_fish_value_USD",0.126878740453788,10.7979595688013
"Hazard_reduction_irrigated_area",0.198261040240919,-16.8729188903767
"BadMaint_reduction_irrigated_area",0.829402782704775,-70.5859601211862
"BadDesign_reduction_irrigated_area",0.167825177219835,-14.282688114379
"Hazard_reduction_fish_perc",0.0173693330439032,-1.47820947208584
"maintenance_check_dams",0.0592326132015468,5.04096557246089
"maintenance_buffer_strips",0.0743033431465319,6.32355343577234
"scheme2_area_no_dredging_ha",1.02169589479082,86.9509811029348
"dredging_bump_scheme2_area_perc",0.150326574935819,12.7934772402991
"scheme2_time_until_dredging_benefits_gone_baseline",0.187062222904409,-15.9198484517395
"check_dams_added_scheme2_area_benefit_time",0.0841920461276644,-7.16512716669256
"scheme2_vegetable_yield_t_ha",0.393651809135465,33.5015645964613
"scheme2_vegetable_profit_USD_t",0.84410306488459,71.8370211898877
"scheme2_rice_yield_t_ha",0.0356279570995288,3.03210166576187
"scheme2_rice_profit_USD_t",0.113728409431797,9.67880641371826
"buffer_vegetable_area_ha",0.220667866320787,-18.7798419983003
"buffer_fruit_area_ha",0.199744600987899,16.9991766771932
"buffer_rainfed_crop_area_ha",0.0593238386261346,5.04872927221723
"buffer_vegetable_yield_t_ha",0.183235521186837,-15.5941786801102
"buffer_fruit_yield_t_ha",0.0793231418866139,6.75076120631816
"buffer_rainfed_crop_yield_t_ha",0.0980712109260431,-8.34630740071457
