"","VIP","Coefficient"
"NaturHazard",0.403251188912289,-172.86419660759
"discount_rate",0.00521397009384134,-2.23510500697849
"BadMaintenance",0.265434810091514,-113.785591858821
"BadDesign",0.419612647904029,-179.877965051929
"NonCompliance",0.511788490184845,219.391556978293
"dredge_NonPopInvolv",0.0392675530633105,-16.8330663360091
"dredge_NonDonorsInvolv",0.110283195580461,47.2757837484783
"check_NonPopInvolv",0.412792370984314,-176.954274501759
"check_NonInstInvolv",0.314326782192343,-134.744417796985
"check_NonDonorsInvolv",0.166246347899377,71.2658565151127
"buffer_NonPopInvolv",1.84461384387081,-790.742095595717
"buffer_NonInstInvolv",0.744924858319993,-319.331574728519
"buffer_NonDonorsInvolv",0.755667879771099,-323.936852588438
"current_irrig_area",0.649633320854274,278.482358358083
"TLU_no_buffer",0.529994298341351,227.195954056589
"change_TLU_buffer_perc",1.31675124403056,564.45995000128
"profit_per_TLU",0.0844723416058166,36.2112843526608
"var_CV",0.232288999617243,99.57677101443
"pipe_blocked_area_lost_perc",2.96757496559441,-1272.12882790001
"dredging_study_cost",0.017498831328332,7.50133292180274
"dredging_supervision_cost",0.178087701144785,-76.34196310028
"dredging_admin_cost",0.574592046731359,246.313948393422
"dredging_transport_cost",0.32557405106813,-139.565854538404
"dredging_communication_cost",0.0170548862634191,-7.31102422812951
"dredging_culvert_feasibility_cost",0.107680726844204,46.1601672799868
"dredging_culvert_supervision_cost",0.279668509294483,-119.887240273329
"check_location_cost",0.0271091004500442,11.6210267914936
"check_feasibility_cost",0.434346135463004,186.19386085122
"check_topobatymetry_cost",0.0235335593354268,-10.0882773310818
"check_supervision_cost",0.107483680447592,-46.0756981749194
"check_training_cost",0.12445804556059,-53.3522049004099
"check_communication_cost",0.0183758146639281,-7.8772748257931
"check_tech_devices_cost",0.166113570682691,71.2089380793552
"check_material_cost",0.0144077336420484,-6.17625284053554
"check_rocks_cost",0.0460272858941072,19.7308030748134
"check_transport_cost",0.127507561937521,54.6594600630339
"buffer_communication_cost",0.299330104243089,-128.315698535244
"buffer_zoning_cost",0.0629351061139625,-26.9787835868475
"buffer_adaptation_cost",0.31122995140999,133.416880073749
"buffer_tech_devices_cost",0.0983839418468178,42.1748566007012
"buffer_nursery_cost",0.0808185155078014,34.6449759812437
"buffer_wells_cost",0.0311025227331248,13.3329119728904
"buffer_training_cost",0.0615582357136836,26.3885519840121
"current_annual_fish_value_USD",0.112804990197317,48.3568171401664
"Hazard_reduction_irrigated_area",0.0798015827312733,-34.2090410794951
"BadMaint_reduction_irrigated_area",0.625388377866978,-268.089127769971
"BadDesign_reduction_irrigated_area",0.572711711369863,-245.507893332568
"Hazard_reduction_fish_perc",0.247041977608158,-105.90102189847
"maintenance_check_dams",0.0504560483243017,-21.6293082262215
"maintenance_buffer_strips",2.74107029817771,-1175.03166256624
"scheme2_area_no_dredging_ha",0.415875277809114,-178.275843355462
"dredging_bump_scheme2_area_perc",0.0195072342631857,8.36228750629953
"scheme2_time_until_dredging_benefits_gone_baseline",0.156611902732569,67.1357989497215
"check_dams_added_scheme2_area_benefit_time",0.137236297002488,58.8299374658406
"scheme2_vegetable_yield_t_ha",0.0747976880916765,32.0639904247999
"scheme2_vegetable_profit_USD_t",0.239518513052881,-102.675891528585
"scheme2_rice_yield_t_ha",0.208193713734127,-89.2476948684921
"scheme2_rice_profit_USD_t",0.821621809496879,-352.209734079285
"buffer_vegetable_area_ha",0.74458756804405,319.186986406953
"buffer_fruit_area_ha",1.78301155328652,764.334658336166
"buffer_rainfed_crop_area_ha",0.232171691223464,99.5264836952515
"buffer_vegetable_yield_t_ha",2.13151597229667,913.730216397342
"buffer_fruit_yield_t_ha",1.97516968389239,846.708279994661
"buffer_rainfed_crop_yield_t_ha",0.817842629741432,350.589689575453
"buffer_vegetable_profit_USD_t",1.64365294800959,704.594937775066
"buffer_fruit_profit_USD_t",1.05367212577084,451.684187219608
"buffer_rainfed_crop_profit_USD_t",1.21993866314764,522.95869848365
"proportion_irrigation_scheme_rice",0.510329590726089,-218.766161468489
"irrigation_scheme_rice_yield_t_ha",0.295950826105974,126.867082346754
"irrigation_scheme_rice_profit_USD_t",0.632613311217174,271.186284910397
"irrigation_scheme_vegetable_yield_t_ha",3.26922548432871,1401.43923295528
"irrigation_scheme_vegetable_profit_USD_t",6.0310616933265,2585.37274774028
"baseline_time_until_irrig_area_declines",0.0637916987040966,27.3459844630878
"dredging_delay_of_irrig_area_decline",0.374221688407804,160.419939973994
"check_dam_delay_of_irrig_area_decline",0.519750071219771,-222.804497465936
"buffer_strip_delay_of_irrig_area_decline",1.74276746835968,747.082976009199
"baseline_start_losses_to_half_irrig_area_lost",2.01169659941763,-862.366500182072
"dredging_delay_of_irrig_area_halved",0.133881103991566,57.3916459982795
"check_dam_delay_of_irrig_area_halved",0.145339686026582,62.3036676666792
"buffer_strip_delay_of_irrig_area_halved",0.762864236866244,327.021759767779
"current_risk_of_pipe_blockage",0.334019394286097,143.186172371532
"baseline_time_until_pipes_blocked_every_second_year",0.265090618614661,113.638045156514
"dredging_delay_of_pipes_blocked_every_second_year",0.121135457859317,51.9278905538407
"check_dam_delay_of_pipes_blocked_every_second_year",0.0243950978738037,-10.4575984177343
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0817452425188987,-35.042241816169
"current_chance_of_blocked_pipe_cleared",0.511373836036153,-219.213804603956
"baseline_time_until_chance_cleared_50percent",0.0585691910140461,-25.1072195916123
"dredging_delay_of_time_until_chance_cleared_50percent",0.0444937346411854,-19.0734061158411
"check_dam_delay_of_time_until_chance_cleared_50percent",0.381548559113659,-163.560795235033
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.75080081140063,321.850456102008
"baseline_time_until_irrig_area2_declines",0.10208514395569,43.7614739415162
"dredging_delay_of_irrig_area2_decline",0.0185874773681079,7.96800959438368
"check_dam_delay_of_irrig_area2_decline",0.0434024416960798,-18.6055947778806
"baseline_start_losses_to_half_irrig_area2_lost",0.339269716598076,-145.436860710081
"dredging_delay_of_irrig_area2_halved",0.299399665223621,128.345517673651
"check_dam_delay_of_irrig_area2_halved",0.407604880165766,-174.730520530503
"time_to_start_fish_decline_baseline",0.0285038920807129,12.2189407996851
