"","VIP","Coefficient"
"NaturHazard",0.385025768884048,-149.395689769112
"discount_rate",0.051671846999685,20.0494404479373
"BadMaintenance",0.316576286699261,-122.836278862736
"BadDesign",0.227590026242186,-88.308294412526
"NonCompliance",0.285103853137808,110.6245094161
"dredge_NonPopInvolv",0.0805793647617422,31.2659846498813
"dredge_NonDonorsInvolv",0.287420462187481,111.523387971435
"check_NonPopInvolv",0.36621388159528,-142.096399424183
"check_NonInstInvolv",0.340934002324449,-132.287432580504
"check_NonDonorsInvolv",0.130295068594768,50.5564126334914
"buffer_NonPopInvolv",2.1682040245425,-841.295211864748
"buffer_NonInstInvolv",0.898390008756583,-348.588603378098
"buffer_NonDonorsInvolv",0.875069408680606,-339.539865824043
"current_irrig_area",0.694859015529407,269.615569415471
"TLU_no_buffer",0.479601464226522,186.092457577756
"change_TLU_buffer_perc",1.28440032577482,498.366312376843
"profit_per_TLU",0.0783416582083187,30.3977214294259
"var_CV",0.29255260764006,113.514736270292
"pipe_blocked_area_lost_perc",2.52774028745505,-980.800596531624
"dredging_study_cost",0.0848031843909673,32.9048891024257
"dredging_supervision_cost",0.218482835873011,-84.7745699270065
"dredging_admin_cost",0.385853223572538,149.716754419663
"dredging_transport_cost",0.231719776822946,-89.9106986837395
"dredging_communication_cost",0.0434433695689735,-16.8566695716562
"dredging_culvert_feasibility_cost",0.227489126662007,88.2691438839213
"dredging_culvert_supervision_cost",0.33001315117306,-128.049980901993
"check_location_cost",0.0310001504566026,-12.0285166206762
"check_feasibility_cost",0.353789121071563,137.275408678455
"check_topobatymetry_cost",0.124108489439398,48.1559284713362
"check_supervision_cost",0.182968341048014,-70.9944209604584
"check_training_cost",0.164890305220788,-63.9798758303828
"check_communication_cost",0.0474265186943354,18.4021903111158
"check_tech_devices_cost",0.153187539511501,59.4390297451647
"check_material_cost",0.102434941671082,39.7462715593428
"check_rocks_cost",0.112871549319084,43.7958296004629
"check_transport_cost",0.261833632500365,101.595319828904
"buffer_communication_cost",0.211253637094657,-81.9695339391545
"buffer_zoning_cost",0.0622017910625365,-24.1352143977157
"buffer_adaptation_cost",0.0282246396981963,-10.9515774188781
"buffer_tech_devices_cost",0.10679049541754,-41.4362907966644
"buffer_nursery_cost",0.0331582409777634,-12.8658876437313
"buffer_wells_cost",0.0876711405609249,34.0176984904317
"buffer_training_cost",0.0793612306287645,-30.7933305998551
"current_annual_fish_value_USD",8.65619099331987e-05,-0.0335873006102522
"Hazard_reduction_irrigated_area",0.269632673002561,-104.621462828994
"BadMaint_reduction_irrigated_area",0.596538264267451,-231.465664550738
"BadDesign_reduction_irrigated_area",0.4965877975347,-192.683405992919
"Hazard_reduction_fish_perc",0.0657922530885291,-25.5283667379284
"maintenance_check_dams",0.11843228413194,-45.9534769065057
"maintenance_buffer_strips",3.12604519742168,-1212.95174572816
"scheme2_area_no_dredging_ha",0.942899981417984,-365.859130716118
"dredging_bump_scheme2_area_perc",0.24164463062454,-93.7616886677198
"scheme2_time_until_dredging_benefits_gone_baseline",0.179858837013361,69.7878874303957
"check_dams_added_scheme2_area_benefit_time",0.0441873276017058,-17.1453362855269
"scheme2_vegetable_yield_t_ha",0.240857999563567,93.4564641880997
"scheme2_vegetable_profit_USD_t",0.183380665185013,-71.1544088205798
"scheme2_rice_yield_t_ha",0.315787655544705,-122.530278317241
"scheme2_rice_profit_USD_t",0.983466113799014,-381.599389727598
"buffer_vegetable_area_ha",1.08179507051427,419.752478429506
"buffer_fruit_area_ha",2.04058518204338,791.777214516278
"buffer_rainfed_crop_area_ha",0.378366418019339,146.811763195233
"buffer_vegetable_yield_t_ha",2.41995237461484,938.977293031164
"buffer_fruit_yield_t_ha",2.00526425984319,778.072174589543
"buffer_rainfed_crop_yield_t_ha",0.809014882061198,313.909733079212
"buffer_vegetable_profit_USD_t",2.28142546648733,885.226804976102
"buffer_fruit_profit_USD_t",1.11025384195832,430.794902426706
"buffer_rainfed_crop_profit_USD_t",1.22033746360043,473.508974877419
"proportion_irrigation_scheme_rice",0.388743680775583,-150.838294541116
"irrigation_scheme_rice_yield_t_ha",0.198133030927269,76.878544797708
"irrigation_scheme_rice_profit_USD_t",0.520911003175647,202.121169326675
"irrigation_scheme_vegetable_yield_t_ha",2.78265582889233,1079.71159476499
"irrigation_scheme_vegetable_profit_USD_t",5.36448342608767,2081.49886699322
"baseline_time_until_irrig_area_declines",0.205874043006173,-79.8821719117861
"dredging_delay_of_irrig_area_decline",0.529852079035181,-205.590438926953
"check_dam_delay_of_irrig_area_decline",0.574162755021552,-222.783636209063
"buffer_strip_delay_of_irrig_area_decline",1.98424667441141,769.917040760546
"baseline_start_losses_to_half_irrig_area_lost",2.22041709951408,-861.5546567662
