"","VIP","Coefficient"
"NaturHazard",0.518382358981515,-78.2746226063967
"discount_rate",0.188607103121881,28.4792674016852
"BadMaintenance",0.940433140889157,-142.003384016145
"BadDesign",0.733881638280041,-110.814550840421
"NonCompliance",0.206093252402384,31.11963837893
"dredge_NonPopInvolv",1.24836981025273,-188.501159574059
"dredge_NonDonorsInvolv",0.502437782071603,-75.867025745473
"check_NonPopInvolv",0.35314726615588,53.3244785512038
"check_NonInstInvolv",0.0220318358916985,-3.32675989039639
"check_NonDonorsInvolv",0.165809696595661,25.0369079900909
"buffer_NonPopInvolv",0.454623497677654,68.6471715176313
"buffer_NonInstInvolv",0.121303805154586,18.3166139909743
"buffer_NonDonorsInvolv",0.143085154721626,-21.6055509844472
"current_irrig_area",0.153156240964785,23.1262633722463
"TLU_no_buffer",0.301282723879675,45.4930440839899
"change_TLU_buffer_perc",0.350739348628285,52.9608881772757
"profit_per_TLU",0.273096318583541,-41.2369574348983
"var_CV",0.0365204834864007,-5.51451455238099
"pipe_blocked_area_lost_perc",2.32635690674098,-351.274895389385
"dredging_study_cost",0.0166329809941596,-2.51154439880087
"dredging_supervision_cost",0.235682531353962,-35.5875559363112
"dredging_admin_cost",0.133809534360568,-20.2049522360089
"dredging_transport_cost",0.15504305954036,-23.4111689238551
"dredging_communication_cost",0.0435333252026882,-6.57343858640734
"dredging_culvert_feasibility_cost",0.221279346797238,33.4127060094678
"dredging_culvert_supervision_cost",0.248842987418706,37.5747565305209
"check_location_cost",0.0620184807743111,9.36465736752506
"check_feasibility_cost",0.127492875816048,-19.2511503653642
"check_topobatymetry_cost",0.010766466883074,-1.62571337059511
"check_supervision_cost",0.106415924287304,-16.0685759624714
"check_training_cost",0.0674852532226983,-10.1901282633968
"check_communication_cost",0.0706940682566776,10.6746524402841
"check_tech_devices_cost",0.434328187575002,65.5826232909399
"check_material_cost",0.0445551138232569,6.72772647308555
"check_rocks_cost",0.441019141822617,66.5929430086822
"check_transport_cost",0.219701765681695,33.1744946500135
"buffer_communication_cost",0.320123624705028,-48.3379796342015
"buffer_zoning_cost",0.0514389647405727,-7.7671731735679
"buffer_adaptation_cost",0.259613427107379,39.2010697862269
"buffer_tech_devices_cost",0.0652999764265994,9.86015616164308
"buffer_nursery_cost",0.0103868939620661,1.56839867492939
"buffer_wells_cost",0.0827802894175911,-12.4996458717093
"buffer_training_cost",0.0579500976636321,-8.75034025759811
"current_annual_fish_value_USD",0.271629423469834,41.0154594239433
"Hazard_reduction_irrigated_area",0.250578752554927,-37.8368533372834
"BadMaint_reduction_irrigated_area",0.577257647533813,-87.1646647006689
"BadDesign_reduction_irrigated_area",0.125910740993532,-19.0122514059394
"Hazard_reduction_fish_perc",0.110251702476579,-16.6477702289531
"maintenance_check_dams",0.038587877878495,-5.82668666436741
"maintenance_buffer_strips",0.050169166994437,7.57543644170746
"scheme2_area_no_dredging_ha",0.491056572924201,74.1484876135665
"dredging_bump_scheme2_area_perc",0.301239246411189,45.4864790796477
"scheme2_time_until_dredging_benefits_gone_baseline",0.154802817488379,-23.3748928900989
"check_dams_added_scheme2_area_benefit_time",0.0237650187847954,-3.58846678399432
"scheme2_vegetable_yield_t_ha",0.326038266050456,49.2310777714051
"scheme2_vegetable_profit_USD_t",0.497717104564989,75.1542135830323
"scheme2_rice_yield_t_ha",0.0800513223451099,-12.0875777061887
"scheme2_rice_profit_USD_t",0.127430588794204,19.2417451588721
"buffer_vegetable_area_ha",0.301227064974336,-45.4846397088514
"buffer_fruit_area_ha",0.0339942226531683,5.1330545935292
"buffer_rainfed_crop_area_ha",0.45326992558418,68.4427850392886
"buffer_vegetable_yield_t_ha",0.136573184743217,20.6222575068574
"buffer_fruit_yield_t_ha",0.206412014102743,31.1677707109137
"buffer_rainfed_crop_yield_t_ha",0.158607150304972,23.9493389728573
"buffer_vegetable_profit_USD_t",0.154970538421589,23.4002183907121
"buffer_fruit_profit_USD_t",0.188680279849916,-28.4903169304187
"buffer_rainfed_crop_profit_USD_t",0.185427076565617,27.9990902230888
"proportion_irrigation_scheme_rice",0.635861156928278,-96.01366872595
"irrigation_scheme_rice_yield_t_ha",0.0188126705565139,2.84067284026173
"irrigation_scheme_rice_profit_USD_t",0.816412176872623,123.276484874074
"irrigation_scheme_vegetable_yield_t_ha",3.97072444772944,599.570861613942
"irrigation_scheme_vegetable_profit_USD_t",6.57716085945493,993.137160583345
"baseline_time_until_irrig_area_declines",0.037681760771234,5.6898649277107
"dredging_delay_of_irrig_area_decline",3.70302766708294,559.149222808136
"check_dam_delay_of_irrig_area_decline",0.111603393281611,16.8518726367825
"buffer_strip_delay_of_irrig_area_decline",0.283107792670932,42.7486685152366
"baseline_start_losses_to_half_irrig_area_lost",3.75174662509876,-566.505680809441
"dredging_delay_of_irrig_area_halved",0.835804695638205,126.204713548262
"check_dam_delay_of_irrig_area_halved",0.0223754906148362,-3.37865101534393
"buffer_strip_delay_of_irrig_area_halved",0.557151834244268,-84.1287300856757
"current_risk_of_pipe_blockage",0.230960215717369,34.8744964197627
"baseline_time_until_pipes_blocked_every_second_year",0.266965293358063,40.3111857966476
"dredging_delay_of_pipes_blocked_every_second_year",0.677588517012626,102.3144104591
"check_dam_delay_of_pipes_blocked_every_second_year",0.666319926230362,100.6128774584
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0197430501533799,-2.98115816072761
"current_chance_of_blocked_pipe_cleared",0.186163260978064,-28.1102524878816
"baseline_time_until_chance_cleared_50percent",0.27341116128838,41.2844980069774
"dredging_delay_of_time_until_chance_cleared_50percent",0.046941298609569,-7.08803524976668
"check_dam_delay_of_time_until_chance_cleared_50percent",0.0895313831123132,-13.5190465167718
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0487729565743315,7.36461166763992
"baseline_time_until_irrig_area2_declines",0.11848222154819,-17.8905609277933
"dredging_delay_of_irrig_area2_decline",0.181150900105521,-27.3533967637859
"check_dam_delay_of_irrig_area2_decline",0.37298850916884,-56.320463622788
"baseline_start_losses_to_half_irrig_area2_lost",0.81095447487206,-122.452383596338
"dredging_delay_of_irrig_area2_halved",0.434932223375549,65.6738313992203
"check_dam_delay_of_irrig_area2_halved",0.106613940997934,-16.0984760603929
"time_to_start_fish_decline_baseline",0.0459077012394328,-6.93196426727157
"dredging_delay_start_fish_decline",0.356155782388343,53.7787580393482
"check_dams_delay_start_fish_decline",0.0657278089977781,9.9247579608122
"buffer_strips_delay_start_fish_decline",0.220899820793999,-33.3553983982844
"time_to_halve_fish_population_baseline",0.166038815165337,-25.0715044019147
"dredging_delay_in_time_to_halve_fish_population",0.306699943396388,-46.3110325936295
"check_dams_delay_in_time_to_halve_fish_population",0.350816051325233,-52.9724701197405
"buffer_strips_delay_in_time_to_halve_fish_population",0.324697320691471,49.0285979028451
