"","VIP","Coefficient"
"NaturHazard",0.425612883126243,-217.94087728648
"discount_rate",0.089919177399078,-46.044340254195
"BadMaintenance",0.517884982599024,-265.190063355404
"BadDesign",0.341688615346193,-174.966312204566
"NonCompliance",0.572681327326476,293.249278467205
"dredge_NonPopInvolv",0.0022654740036059,1.16006683864673
"dredge_NonDonorsInvolv",0.00943973681098574,-4.83374588388454
"check_NonPopInvolv",0.544852205596121,-278.998997414912
"check_NonInstInvolv",0.495967678257986,-253.967008966743
"check_NonDonorsInvolv",0.0844093606699613,43.2229635072997
"buffer_NonPopInvolv",1.32882365702858,-680.44226350624
"buffer_NonInstInvolv",0.480533875010372,-246.063919673616
"buffer_NonDonorsInvolv",0.484705713426235,-248.200166390521
"current_irrig_area",0.681417298434548,348.929014385494
"TLU_no_buffer",0.431598151089524,221.005715317534
"change_TLU_buffer_perc",1.00189179894577,513.032349971425
"profit_per_TLU",0.0524614529866271,26.8636019747494
"var_CV",0.112313960802138,57.5118943039063
"pipe_blocked_area_lost_perc",3.12918244449246,-1602.34051688669
"dredging_study_cost",0.0779412698212136,39.9108894375715
"dredging_supervision_cost",0.106602831780367,-54.5874328539649
"dredging_admin_cost",0.266933668146584,136.687022690309
"dredging_transport_cost",0.195446565915604,-100.08107772819
"dredging_communication_cost",0.0927155974579118,-47.4762852564401
"dredging_culvert_feasibility_cost",0.0325200610511313,16.6523404621452
"dredging_culvert_supervision_cost",0.19352264956161,-99.0959101389584
"check_location_cost",0.0427073145641172,21.8688624608493
"check_feasibility_cost",0.333291326672772,170.666366096566
"check_topobatymetry_cost",0.0874259876807136,-44.7676684803737
"check_supervision_cost",0.0200871306173087,-10.2858889908317
"check_training_cost",0.082352600643823,-42.1697715052818
"check_communication_cost",0.0121418463757307,-6.21739791231719
"check_tech_devices_cost",0.263031653406731,134.688942864008
"check_material_cost",0.01171811001577,-6.00041793429193
"check_rocks_cost",0.00646998329707694,-3.31304312368658
"check_transport_cost",0.161328580169101,82.6104981484009
"buffer_communication_cost",0.182043581738541,-93.2178970172352
"buffer_zoning_cost",0.043430992321583,-22.2394315192301
"buffer_adaptation_cost",0.327657408494403,167.78144151126
"buffer_tech_devices_cost",0.267922697085031,137.19346843726
"buffer_nursery_cost",0.0246358355476012,12.6151153425896
"buffer_wells_cost",0.0662704163770865,33.9346698748273
"buffer_training_cost",0.0697393081471366,35.7109631816076
"current_annual_fish_value_USD",0.211704947014192,108.406403347699
"Hazard_reduction_irrigated_area",0.245816192090443,-125.873531275421
"BadMaint_reduction_irrigated_area",0.806296853974624,-412.875292725657
"BadDesign_reduction_irrigated_area",0.489404982989315,-250.606491414473
"Hazard_reduction_fish_perc",0.0881072706593175,-45.1165287144594
"maintenance_check_dams",0.299877341584719,-153.556279648437
"maintenance_buffer_strips",2.32358873604803,-1189.82527941261
"scheme2_area_no_dredging_ha",0.276665036803386,-141.67010263536
"dredging_bump_scheme2_area_perc",0.0149748514358891,7.66807676309068
"scheme2_time_until_dredging_benefits_gone_baseline",0.160061101402754,81.9614683722093
"check_dams_added_scheme2_area_benefit_time",0.0571461929222078,-29.2624869049234
"scheme2_vegetable_yield_t_ha",0.244373637080935,125.134851322885
"scheme2_vegetable_profit_USD_t",0.00474422550459247,2.42934532648789
"scheme2_rice_yield_t_ha",0.0819716095451124,-41.9746798208351
"scheme2_rice_profit_USD_t",0.784970706836986,-401.954948439605
"buffer_vegetable_area_ha",0.601025838116169,307.763471511333
"buffer_fruit_area_ha",1.38930591215385,711.413026527892
"buffer_rainfed_crop_area_ha",0.168314814452268,86.1878946252616
"buffer_vegetable_yield_t_ha",1.59819883716368,818.379495684506
"buffer_fruit_yield_t_ha",1.55019365245275,793.797786612753
"buffer_rainfed_crop_yield_t_ha",0.679580781142521,347.988600677064
"buffer_vegetable_profit_USD_t",1.41370911330686,723.909018258264
"buffer_fruit_profit_USD_t",1.07355266775879,549.727274480063
"buffer_rainfed_crop_profit_USD_t",0.960073386836378,491.61866212696
"proportion_irrigation_scheme_rice",0.596054906543706,-305.218038253119
"irrigation_scheme_rice_yield_t_ha",0.244429396568174,125.163403728246
"irrigation_scheme_rice_profit_USD_t",0.565646452128443,289.646974746983
"irrigation_scheme_vegetable_yield_t_ha",3.75634840845693,1923.48939609036
"irrigation_scheme_vegetable_profit_USD_t",6.74565830322399,3454.20626763169
"baseline_time_until_irrig_area_declines",0.0777843420958337,39.8305324570951
"dredging_delay_of_irrig_area_decline",0.150863705903429,77.2518166597185
"check_dam_delay_of_irrig_area_decline",0.302708168861819,155.005843335716
"buffer_strip_delay_of_irrig_area_decline",1.33798776147844,685.134868083141
"baseline_start_losses_to_half_irrig_area_lost",2.25023614356441,-1152.26408474272
"dredging_delay_of_irrig_area_halved",0.146995191975744,75.2708913808555
"check_dam_delay_of_irrig_area_halved",0.310215332247966,158.84998865926
"buffer_strip_delay_of_irrig_area_halved",0.337494725030506,172.818773511822
"current_risk_of_pipe_blockage",0.46212633926558,236.63809012768
"baseline_time_until_pipes_blocked_every_second_year",0.256528137139788,131.358728726096
"dredging_delay_of_pipes_blocked_every_second_year",0.232988465321881,119.304918960406
"check_dam_delay_of_pipes_blocked_every_second_year",0.00727595191389701,3.72575033810385
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.115709508416888,-59.2506307363911
"current_chance_of_blocked_pipe_cleared",0.310520573304994,-159.006291502501
"baseline_time_until_chance_cleared_50percent",0.170336397328703,87.2230736883605
"dredging_delay_of_time_until_chance_cleared_50percent",0.0892348894811829,45.6939412999924
"check_dam_delay_of_time_until_chance_cleared_50percent",0.245955070190927,-125.944645699479
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.435192411546513,222.846205369054
"baseline_time_until_irrig_area2_declines",0.00877407458193432,-4.49288446749525
"dredging_delay_of_irrig_area2_decline",0.00485002506902238,2.48352143534769
"check_dam_delay_of_irrig_area2_decline",0.0158182187521239,-8.0999344912329
"baseline_start_losses_to_half_irrig_area2_lost",0.186623486760784,-95.5630998012879
"dredging_delay_of_irrig_area2_halved",0.261809727518456,134.063239059852
"check_dam_delay_of_irrig_area2_halved",0.329929161669923,-168.944723685461
"time_to_start_fish_decline_baseline",0.0995600559616771,-50.9810835132613
"dredging_delay_start_fish_decline",0.475748636847834,-243.613573256685
"check_dams_delay_start_fish_decline",0.206840996988855,105.915751448694
"buffer_strips_delay_start_fish_decline",0.0601517759179402,-30.8015366395926
"time_to_halve_fish_population_baseline",0.318244275622503,162.961318536958
"dredging_delay_in_time_to_halve_fish_population",0.464793356203104,-238.003772498083
"check_dams_delay_in_time_to_halve_fish_population",0.153882365849835,78.7975626251999
"buffer_strips_delay_in_time_to_halve_fish_population",0.14161613796309,-72.5164734650297
