"","VIP","Coefficient"
"NaturHazard",0.181859261558759,-71.8683784718885
"discount_rate",0.262963218143463,-103.919591027339
"BadMaintenance",0.36494092111096,-144.219832487375
"BadDesign",0.510052131837939,-201.565866577978
"NonCompliance",0.319788164531273,126.37605938996
"dredge_NonPopInvolv",0.167000370351019,65.9963408982318
"dredge_NonDonorsInvolv",0.149784758876667,59.1929585988707
"check_NonPopInvolv",0.644252921833427,-254.600246482275
"check_NonInstInvolv",0.300666535597641,-118.819444162216
"check_NonDonorsInvolv",0.290800705709826,114.920598482104
"buffer_NonPopInvolv",1.37341387465874,-542.755025487803
"buffer_NonInstInvolv",0.808801511825155,-319.627676161572
"buffer_NonDonorsInvolv",0.606627281787922,-239.731090433472
"current_irrig_area",0.528573775004051,208.885375354018
"TLU_no_buffer",0.377670641416115,149.250449838896
"change_TLU_buffer_perc",1.31401437637479,519.281128216244
"profit_per_TLU",0.0749707290043891,-29.6274420132292
"var_CV",0.242425008397716,95.8031617705016
"pipe_blocked_area_lost_perc",0.260694576523785,-103.023053819706
"dredging_study_cost",0.0231163734431454,-9.13528550193029
"dredging_supervision_cost",0.218568014561923,-86.3751928702855
"dredging_admin_cost",0.541457792854168,213.976969057601
"dredging_transport_cost",0.395654615208557,-156.357478779108
"dredging_communication_cost",0.15369574965249,60.7385305035829
"dredging_culvert_feasibility_cost",0.268784900315889,106.220242938739
"dredging_culvert_supervision_cost",0.0595174150026604,-23.5204964015407
"check_location_cost",0.155406276283503,61.4145080383547
"check_feasibility_cost",0.032090687825519,12.6818160279533
"check_topobatymetry_cost",0.308866609748095,122.060005173468
"check_supervision_cost",0.0357232769597995,-14.1173672805959
"check_training_cost",0.0234135716381385,-9.25273430368972
"check_communication_cost",0.00290006286307,-1.14606654425483
"check_tech_devices_cost",0.360855587123158,142.605362447726
"check_material_cost",0.05330661536801,21.066070407889
"check_rocks_cost",0.299928886246626,118.527934880346
"check_transport_cost",0.341935024707103,135.128206052374
"buffer_communication_cost",0.179327337434283,-70.8677954953586
"buffer_zoning_cost",0.081494685605164,32.2056235042344
"buffer_adaptation_cost",0.0116822992732058,4.61669039229738
"buffer_tech_devices_cost",0.0958366960877728,37.8733966414243
"buffer_nursery_cost",0.00856991559274974,-3.38671746499353
"buffer_wells_cost",0.386691522691723,152.815382986146
"buffer_training_cost",0.0266558568497723,-10.5340426005906
"current_annual_fish_value_USD",0.0705594320258169,27.8841557044069
"Hazard_reduction_irrigated_area",0.218586511546084,-86.3825026341482
"BadMaint_reduction_irrigated_area",0.769042413710676,-303.915405659093
"BadDesign_reduction_irrigated_area",0.633024482275277,-250.16291545554
"Hazard_reduction_fish_perc",0.285543599276438,-112.843059446789
"maintenance_check_dams",0.108189114302939,-42.7549091897627
"maintenance_buffer_strips",3.07849381774386,-1216.58010112121
"scheme2_area_no_dredging_ha",1.28991575598831,-509.757671694203
"dredging_bump_scheme2_area_perc",0.1048752434172,41.4453111798404
"scheme2_time_until_dredging_benefits_gone_baseline",0.13065039366253,-51.6313101612705
"check_dams_added_scheme2_area_benefit_time",0.0543149610139362,-21.4645552905987
"scheme2_vegetable_yield_t_ha",0.192804675756957,-76.1938616141012
"scheme2_vegetable_profit_USD_t",0.673728810339069,-266.248728350955
"scheme2_rice_yield_t_ha",0.116485198443618,-46.0334120812102
"scheme2_rice_profit_USD_t",0.903484687026977,-357.045216582664
"buffer_vegetable_area_ha",0.96511881288001,381.402209158258
"buffer_fruit_area_ha",1.74430538370061,689.326451739956
"buffer_rainfed_crop_area_ha",0.313120350544924,123.741027360006
