"","VIP","Coefficient"
"NaturHazard",0.644763831205455,-233.860417213388
"discount_rate",0.488852827381397,177.310389687366
"BadMaintenance",0.358721201761665,-130.110725582154
"BadDesign",0.0421499005624282,15.2880680552493
"NonCompliance",0.341862038483275,123.995787418235
"dredge_NonPopInvolv",0.159582460513368,-57.8816909221188
"dredge_NonDonorsInvolv",0.000319838018958052,-0.116007519240637
"check_NonPopInvolv",0.466294919747717,-169.128476504037
"check_NonInstInvolv",0.193334303219877,70.1237237953144
"check_NonDonorsInvolv",0.131934677120288,47.8536436800106
"buffer_NonPopInvolv",1.34172308351407,-486.652484071257
"buffer_NonInstInvolv",0.568796532788923,-206.306538967691
"buffer_NonDonorsInvolv",0.509312324505252,-184.731194487187
"current_irrig_area",0.628184757475504,227.847069516373
"TLU_no_buffer",0.40615588058412,147.315620216306
"change_TLU_buffer_perc",1.11588425008195,404.739136496103
"profit_per_TLU",0.178101978509632,64.5988515250948
"var_CV",0.189857938665933,68.8628217012079
"pipe_blocked_area_lost_perc",0.201042514744926,72.9195468175936
"dredging_study_cost",0.1063430184489,-38.5713674659677
"dredging_supervision_cost",0.357457919716652,-129.652524219412
"dredging_admin_cost",0.256325671883297,92.971140234491
"dredging_transport_cost",0.197730015259098,-71.7180797465785
"dredging_communication_cost",0.0929581406250126,-33.7165772920333
"dredging_culvert_feasibility_cost",0.346393967597579,-125.63955026931
"dredging_culvert_supervision_cost",0.299984625718493,-108.80655262093
"check_location_cost",0.0297661151475917,10.7963812024365
"check_feasibility_cost",0.193300374344457,70.1114175514197
"check_topobatymetry_cost",0.0708203590031383,25.6870467946555
"check_supervision_cost",0.12311614076441,-44.6550979620516
"check_training_cost",0.0124492717891406,4.51543922550392
"check_communication_cost",0.147471376835227,-53.4889149244623
"check_tech_devices_cost",0.112581155189942,40.8339839315452
"check_material_cost",0.104371719182973,37.8563632326809
"check_rocks_cost",0.400177575305253,145.147246465981
"check_transport_cost",0.288321810382427,104.576366732129
"buffer_communication_cost",0.0923567657333098,-33.4984543510918
"buffer_zoning_cost",0.0122110404988722,4.42903104588983
"buffer_adaptation_cost",0.151555836990764,54.9703776086821
"buffer_tech_devices_cost",0.0845011459034568,30.6491652905617
"buffer_nursery_cost",0.252816312254841,-91.6982705927057
"buffer_wells_cost",0.0324457559805648,-11.7683059489123
"buffer_training_cost",0.019060901082296,-6.91352409026251
"current_annual_fish_value_USD",0.0724130979310449,-26.2647445068486
"Hazard_reduction_irrigated_area",0.554992981826183,-201.299893075137
"BadMaint_reduction_irrigated_area",1.00886876028268,-365.923858899088
"BadDesign_reduction_irrigated_area",0.668502540055432,-242.47061537755
"Hazard_reduction_fish_perc",0.154995620404875,56.2180114637692
"maintenance_check_dams",0.092527487089911,-33.5603761986734
"maintenance_buffer_strips",3.65890361602629,-1327.11030733177
"scheme2_area_no_dredging_ha",1.7160883252727,-622.437413979905
"dredging_bump_scheme2_area_perc",0.049308847791786,17.8846690195686
"scheme2_time_until_dredging_benefits_gone_baseline",0.0638282378340679,-23.1509548263014
"check_dams_added_scheme2_area_benefit_time",0.118935788496453,-43.1388545281485
"scheme2_vegetable_yield_t_ha",0.179884927132514,-65.2455396434987
"scheme2_vegetable_profit_USD_t",0.785172532188721,-284.787649485313
"scheme2_rice_yield_t_ha",0.192311265085695,-69.7526606039479
"scheme2_rice_profit_USD_t",1.0867869996583,-394.185357275709
"buffer_vegetable_area_ha",1.12381902849832,407.617136937719
"buffer_fruit_area_ha",1.92125434857767,696.852586615141
"buffer_rainfed_crop_area_ha",0.495457394249959,179.705912960605
"buffer_vegetable_yield_t_ha",2.21041187451048,801.73207330814
"buffer_fruit_yield_t_ha",2.32355726079564,842.770707862047
"buffer_rainfed_crop_yield_t_ha",1.00146098719812,363.237007031269
"buffer_vegetable_profit_USD_t",2.41309634899434,875.247170575387
"buffer_fruit_profit_USD_t",1.61713433382265,586.546099043437
"buffer_rainfed_crop_profit_USD_t",1.38802735503639,503.447371955592
"proportion_irrigation_scheme_rice",0.629754875228137,-228.416562367761
"irrigation_scheme_rice_yield_t_ha",0.37282571557664,135.226532837029
"irrigation_scheme_rice_profit_USD_t",0.44987274307291,163.172036482359
"irrigation_scheme_vegetable_yield_t_ha",2.92883331424474,1062.30862785399
"irrigation_scheme_vegetable_profit_USD_t",5.28495668989943,1916.89129668431
"baseline_time_until_irrig_area_declines",1.78887601765489,-648.838026552532
"dredging_delay_of_irrig_area_decline",0.244002831675342,88.501558640718
"check_dam_delay_of_irrig_area_decline",0.334997320512209,-121.505905493927
"buffer_strip_delay_of_irrig_area_decline",0.76723415652021,278.281273328752
"baseline_start_losses_to_half_irrig_area_lost",2.54259032203534,-922.215553565123
"dredging_delay_of_irrig_area_halved",0.0265266070291345,-9.62138861835791
"check_dam_delay_of_irrig_area_halved",0.000276277210772744,0.100207704977913
"buffer_strip_delay_of_irrig_area_halved",0.209868623498607,76.1208390979742
"current_risk_of_pipe_blockage",0.634488796240976,-230.133589113892
"baseline_time_until_pipes_blocked_every_second_year",0.237132505762893,-86.0096426762734
"dredging_delay_of_pipes_blocked_every_second_year",0.36322246524303,131.743365790541
"check_dam_delay_of_pipes_blocked_every_second_year",0.0573563503490337,-20.803555307041
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.410749761868878,148.981853559256
"current_chance_of_blocked_pipe_cleared",0.0497227318797752,-18.0347877154548
"baseline_time_until_chance_cleared_50percent",0.0798049533740043,28.945822933099
"dredging_delay_of_time_until_chance_cleared_50percent",0.1808339336776,65.5897510521276
"check_dam_delay_of_time_until_chance_cleared_50percent",0.653240631334059,-236.935012776547
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.546318476278784,198.153588353543
"baseline_time_until_irrig_area2_declines",0.121228673934597,43.970500348269
"dredging_delay_of_irrig_area2_decline",0.414136219043203,-150.210145608737
"check_dam_delay_of_irrig_area2_decline",0.0929767200138704,-33.7233161682227
"baseline_start_losses_to_half_irrig_area2_lost",0.0528367972465849,19.164281323293
"dredging_delay_of_irrig_area2_halved",0.283222049363928,102.726647219722
"check_dam_delay_of_irrig_area2_halved",0.400318875996794,-145.198497229559
"time_to_start_fish_decline_baseline",0.0330557210289018,11.9895446006261
"dredging_delay_start_fish_decline",0.409313929290003,-148.461066893359
"check_dams_delay_start_fish_decline",0.117779087117141,42.7193107292175
"buffer_strips_delay_start_fish_decline",0.454772130072588,-164.949078916164
"time_to_halve_fish_population_baseline",0.262510219729973,95.2143196277824
"dredging_delay_in_time_to_halve_fish_population",0.699238633969926,-253.618814762299
"check_dams_delay_in_time_to_halve_fish_population",0.132534458978994,48.0711888165791
"buffer_strips_delay_in_time_to_halve_fish_population",0.241602956383977,-87.6311068415695
