"","VIP","Coefficient"
"NaturHazard",0.314627104547542,-128.094989463931
"discount_rate",0.0175596979108849,7.14912760653375
"BadMaintenance",0.103059697669317,-41.958975232257
"BadDesign",0.361549161470294,-147.198494216929
"NonCompliance",0.0818344904430274,33.3174988409233
"dredge_NonPopInvolv",0.177568505630995,72.2939490246345
"dredge_NonDonorsInvolv",0.280705446612512,114.284372536837
"check_NonPopInvolv",0.472673211451388,-192.440731156393
"check_NonInstInvolv",0.446217111123304,-181.669587018459
"check_NonDonorsInvolv",0.0803758617112547,32.7236433550874
"buffer_NonPopInvolv",1.1645642187346,-474.13220022288
"buffer_NonInstInvolv",0.453136290287635,-184.486611265078
"buffer_NonDonorsInvolv",0.730240176902264,-297.304670876823
"current_irrig_area",0.403177828170886,164.1468866006
"TLU_no_buffer",0.403961119073338,164.465789957769
"change_TLU_buffer_perc",1.05527272668148,429.636057580706
"profit_per_TLU",0.184135244081526,-74.9674831241291
"var_CV",0.162780366495177,66.2732136861522
"pipe_blocked_area_lost_perc",0.405532707654797,-165.105635094675
"dredging_study_cost",0.0847008290975675,34.4844790992878
"dredging_supervision_cost",0.270847029014592,-110.270688146382
"dredging_admin_cost",0.443331111727072,180.494602228814
"dredging_transport_cost",0.105589245059145,-42.9888367463008
"dredging_communication_cost",0.214684710798504,-87.4051706617859
"dredging_culvert_feasibility_cost",0.097926940205326,-39.8692617149925
"dredging_culvert_supervision_cost",0.192857408779074,-78.5185617784677
"check_location_cost",0.180624141051358,73.537998190519
"check_feasibility_cost",0.202063080838043,82.2664921009291
"check_topobatymetry_cost",0.0307660626970268,12.5258708485708
"check_supervision_cost",0.1345125731877,54.7644700542355
"check_training_cost",0.0663492155200211,27.0129367118558
"check_communication_cost",0.349432441327708,-142.265380964547
"check_tech_devices_cost",0.109622985972917,44.6311046640409
"check_material_cost",0.272978546920385,111.138498833187
"check_rocks_cost",0.0289948529722659,-11.8047534122395
"check_transport_cost",0.386868641331169,157.50688297026
"buffer_communication_cost",0.108419160328895,-44.1409878528744
"buffer_zoning_cost",0.0479312087837729,-19.5143634970048
"buffer_adaptation_cost",0.181641570948676,73.9522271939755
"buffer_tech_devices_cost",0.0674432710183615,27.4583625048256
"buffer_nursery_cost",0.0247846708270739,10.0906504956928
"buffer_wells_cost",0.0621970084887906,-25.3224373612598
"buffer_training_cost",0.254756928412419,103.719881692269
"current_annual_fish_value_USD",0.258152558598808,105.102353852684
"Hazard_reduction_irrigated_area",0.405280623702416,-165.00300346899
"BadMaint_reduction_irrigated_area",0.924670511719218,-376.46362231447
"BadDesign_reduction_irrigated_area",0.29690571661618,-120.880032559253
"Hazard_reduction_fish_perc",0.274632963264211,-111.812065862436
"maintenance_check_dams",0.156294016423014,-63.632408325953
"maintenance_buffer_strips",3.09734646585829,-1261.03109737105
"scheme2_area_no_dredging_ha",1.12924517036114,-459.752659923003
"dredging_bump_scheme2_area_perc",0.103046579811728,-41.9536345231914
"scheme2_time_until_dredging_benefits_gone_baseline",0.163396623326665,-66.5241120073569
"check_dams_added_scheme2_area_benefit_time",0.163723854436126,-66.6573384996484
"scheme2_vegetable_yield_t_ha",0.265853281137668,-108.237569980673
"scheme2_vegetable_profit_USD_t",0.663446503345196,-270.110780754565
"scheme2_rice_yield_t_ha",0.0150983776575329,-6.14704359227224
"scheme2_rice_profit_USD_t",0.7854208861216,-319.770543218712
"buffer_vegetable_area_ha",0.88990053561731,362.307627303042
"buffer_fruit_area_ha",1.74716264029912,711.327081380148
"buffer_rainfed_crop_area_ha",0.345988119249518,140.863084741688
"buffer_vegetable_yield_t_ha",2.30461549743948,938.28438044922
"buffer_fruit_yield_t_ha",2.13302621397053,868.424768418379
"buffer_rainfed_crop_yield_t_ha",0.691162184761791,281.394741569543
"buffer_vegetable_profit_USD_t",1.83440025139919,746.844367441031
"buffer_fruit_profit_USD_t",1.43011115684556,582.245047933248
"buffer_rainfed_crop_profit_USD_t",1.24566176093679,507.149663320597
"proportion_irrigation_scheme_rice",0.374690203151658,-152.548642285513
"irrigation_scheme_rice_yield_t_ha",0.361765967958991,147.286763232802
"irrigation_scheme_rice_profit_USD_t",0.559598294718705,227.830776910051
"irrigation_scheme_vegetable_yield_t_ha",3.48731476246103,1419.79995142903
"irrigation_scheme_vegetable_profit_USD_t",6.09077251781288,2479.75279376653
"baseline_time_until_irrig_area_declines",1.42200530123291,-578.944888874189
"dredging_delay_of_irrig_area_decline",0.598025179634876,-243.47561916084
"check_dam_delay_of_irrig_area_decline",0.224651801556839,91.4630994518407
"buffer_strip_delay_of_irrig_area_decline",0.864130504765559,351.815804498432
"baseline_start_losses_to_half_irrig_area_lost",3.07089438407093,-1250.26158931254
"dredging_delay_of_irrig_area_halved",0.289761001577516,-117.971185278226
"check_dam_delay_of_irrig_area_halved",0.0445087465741721,18.1209671419452
"buffer_strip_delay_of_irrig_area_halved",0.114078400236166,46.445049600314
"current_risk_of_pipe_blockage",0.063933007103328,-26.029219202444
"baseline_time_until_pipes_blocked_every_second_year",0.0466707904394512,-19.0012059457245
"dredging_delay_of_pipes_blocked_every_second_year",0.177136648967177,72.1181260456152
"check_dam_delay_of_pipes_blocked_every_second_year",0.0281162874277015,-11.4470606306968
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.257575953358747,104.867598991825
"current_chance_of_blocked_pipe_cleared",0.0077226951669545,3.14416190387281
"baseline_time_until_chance_cleared_50percent",0.0420648715350943,-17.1259856452556
"dredging_delay_of_time_until_chance_cleared_50percent",0.0403155131694334,-16.4137646122323
"check_dam_delay_of_time_until_chance_cleared_50percent",0.27148480503834,-110.530347634905
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.203431116329685,82.8234641143234
"baseline_time_until_irrig_area2_declines",0.0916917876661682,-37.3307270901451
"dredging_delay_of_irrig_area2_decline",0.0439648326603295,17.8995219897128
"check_dam_delay_of_irrig_area2_decline",0.0694814890506761,28.2881877601862
"baseline_start_losses_to_half_irrig_area2_lost",0.142869432743811,58.1668210320096
"dredging_delay_of_irrig_area2_halved",0.0807611786115463,32.8805184735045
"check_dam_delay_of_irrig_area2_halved",0.385358719019774,-156.892144189736
"time_to_start_fish_decline_baseline",0.194895941941374,-79.3485153335568
"dredging_delay_start_fish_decline",0.432007641826873,-175.884447106779
"check_dams_delay_start_fish_decline",0.454264775777598,184.946054634253
"buffer_strips_delay_start_fish_decline",0.374711344684309,-152.557249695247
"time_to_halve_fish_population_baseline",0.18118484236134,73.7662780410352
"dredging_delay_in_time_to_halve_fish_population",0.540646822981695,-220.115012637391
"check_dams_delay_in_time_to_halve_fish_population",0.100862258289125,41.0643257561474
"buffer_strips_delay_in_time_to_halve_fish_population",0.162634649365459,-66.2138874744999
