"","VIP","Coefficient"
"NaturHazard",0.00849843487957912,2.79244345190999
"discount_rate",0.00711950920489886,2.3393515561088
"BadMaintenance",0.270559046579317,-88.9011740021524
"BadDesign",0.239417620725838,-78.6686227218401
"NonCompliance",0.195593644164396,64.2687975634791
"dredge_NonPopInvolv",0.0572686376708288,-18.81751575787
"dredge_NonDonorsInvolv",0.0777457626372266,25.5459562691647
"check_NonPopInvolv",0.392364565605984,-128.9244287346
"check_NonInstInvolv",0.168843138648071,-55.4790292093275
"check_NonDonorsInvolv",0.200369360928036,65.8380181545375
"buffer_NonPopInvolv",1.29375095793728,-425.104909561084
"buffer_NonInstInvolv",0.444978841364804,-146.212599074382
"buffer_NonDonorsInvolv",0.606950809006613,-199.433876502908
"current_irrig_area",0.470770027740513,154.687151216317
"TLU_no_buffer",0.229325867058677,75.35264138581
"change_TLU_buffer_perc",1.65680828894975,544.399471562117
"profit_per_TLU",0.0206944165447196,-6.79983888683534
"var_CV",0.562742623124199,184.907806592694
"pipe_blocked_area_lost_perc",0.486616498916964,159.894036401599
"dredging_study_cost",0.131806373465268,-43.3093681034737
"dredging_supervision_cost",0.767886949822348,-252.314798574387
"dredging_admin_cost",0.317766469888834,104.412743128717
"dredging_transport_cost",0.161653408815657,-53.1166043303926
"dredging_communication_cost",0.131413804137599,-43.1803763933523
"dredging_culvert_feasibility_cost",0.151073039970533,-49.6400722254807
"dredging_culvert_supervision_cost",0.147804122005134,-48.5659604982444
"check_location_cost",0.672081020064959,220.834573686388
"check_feasibility_cost",0.221634647135183,-72.8254352570476
"check_topobatymetry_cost",0.265467339605972,87.2281243173303
"check_supervision_cost",0.0790226995633898,-25.9655363693234
"check_training_cost",0.072605619965289,23.8569914245172
"check_communication_cost",0.424141474626223,139.36578914659
"check_tech_devices_cost",0.524255004200157,172.261419232323
"check_material_cost",0.12859802333644,-42.2551579535306
"check_rocks_cost",0.403887763852027,132.710758799274
"check_transport_cost",0.647977027090998,212.914405055484
"buffer_communication_cost",0.25297778059463,-83.1242642804346
"buffer_zoning_cost",0.109318701948553,35.9202956489154
"buffer_adaptation_cost",0.444546278336146,146.070466103543
"buffer_tech_devices_cost",0.272101734334666,-89.4080753765594
"buffer_nursery_cost",0.465299997993691,-152.889791000618
"buffer_wells_cost",0.238627144658738,78.4088855174323
"buffer_training_cost",0.0106092070089258,-3.48600784283465
"current_annual_fish_value_USD",0.366672944558089,120.482592092828
"Hazard_reduction_irrigated_area",0.275016014918002,-90.3656591960835
"BadMaint_reduction_irrigated_area",0.544845376366658,-179.027070878004
"BadDesign_reduction_irrigated_area",0.460166769875338,-151.203098162541
"Hazard_reduction_fish_perc",0.629592390317034,-206.873521139487
"maintenance_check_dams",0.209116072951553,-68.7120413202032
"maintenance_buffer_strips",3.67550507457357,-1207.70944572599
"scheme2_area_no_dredging_ha",1.65461722361864,-543.679524169064
"dredging_bump_scheme2_area_perc",0.348686103547077,114.572417206104
"scheme2_time_until_dredging_benefits_gone_baseline",0.026809217150648,8.80906001445616
"check_dams_added_scheme2_area_benefit_time",0.179624099791019,59.0214725857261
"scheme2_vegetable_yield_t_ha",0.20318288904717,-66.7624964007519
"scheme2_vegetable_profit_USD_t",0.888883650307313,-292.072289072295
"scheme2_rice_yield_t_ha",0.451594217602794,-148.386300975903
"scheme2_rice_profit_USD_t",0.995750581212314,-327.186973794827
"buffer_vegetable_area_ha",1.33479996999592,438.592927832067
"buffer_fruit_area_ha",1.99101984840591,654.21579585949
"buffer_rainfed_crop_area_ha",0.111543323907238,36.6512691881059
"buffer_vegetable_yield_t_ha",2.73174355020914,897.605205801926
"buffer_fruit_yield_t_ha",2.67385874653083,878.585228207579
