"","VIP","Coefficient"
"NaturHazard",0.572029230958294,-130.285117285314
"discount_rate",0.208938154233861,-47.5876589105991
"BadMaintenance",0.598589587267851,-136.334491949495
"BadDesign",0.556604671744495,-126.772026699231
"NonCompliance",0.165495966623779,37.6932860331353
"dredge_NonPopInvolv",0.458547479506694,-104.438565225647
"dredge_NonDonorsInvolv",0.500172591052005,-113.919081685637
"check_NonPopInvolv",0.651427450494669,-148.368819629007
"check_NonInstInvolv",0.370299828648358,-84.3393204318617
"check_NonDonorsInvolv",0.407257699548557,-92.7568282868038
"buffer_NonPopInvolv",0.00342457640044698,0.77997996227798
"buffer_NonInstInvolv",0.0964993208694282,-21.978641399784
"buffer_NonDonorsInvolv",0.0573105491677297,13.0530245936817
"current_irrig_area",0.496685906102349,113.124955908459
"TLU_no_buffer",0.178697966544236,40.7001675261597
"change_TLU_buffer_perc",0.0710493748206402,16.1821732711947
"profit_per_TLU",0.171415471281443,-39.0415097197165
"var_CV",0.221307432886504,-50.4048801866772
"pipe_blocked_area_lost_perc",4.35826751636216,-992.637025871527
"dredging_study_cost",0.110851470533833,25.2474804750019
"dredging_supervision_cost",0.160740531223528,-36.6101902307994
"dredging_admin_cost",0.0573030427326772,-13.0513149314506
"dredging_transport_cost",0.0407089341865811,-9.27184832176091
"dredging_communication_cost",0.186316503941806,42.435362136271
"dredging_culvert_feasibility_cost",0.101680712287273,-23.1587527508145
"dredging_culvert_supervision_cost",0.0267625028684573,6.09541547243015
"check_location_cost",0.0392108836615652,8.93065301601743
"check_feasibility_cost",0.348958091838432,79.4785361696738
"check_topobatymetry_cost",0.0160188555721369,-3.6484472541658
"check_supervision_cost",0.208838988901948,47.5650730597373
"check_training_cost",0.26025556620469,-59.2756893040768
"check_communication_cost",0.0626466895704432,14.268381503072
"check_tech_devices_cost",0.307075268977135,69.9393234976523
"check_material_cost",0.114818208627532,26.1509429377715
"check_rocks_cost",0.0915901456224391,20.8605298799293
"check_transport_cost",0.0257802689782113,5.87170232864915
"buffer_communication_cost",0.22528636153387,-51.3111191644013
"buffer_zoning_cost",0.0144996877151173,3.30244227449665
"buffer_adaptation_cost",0.334982253178616,76.295405517584
"buffer_tech_devices_cost",0.179352555250725,40.8492563520153
"buffer_nursery_cost",0.206627533509669,47.0613929861305
"buffer_wells_cost",0.0384266268005246,8.75203103029946
"buffer_training_cost",0.0288578024343661,6.57263994789092
"current_annual_fish_value_USD",0.302191901630677,68.8270899734761
"Hazard_reduction_irrigated_area",0.444704606153577,-101.285718691292
"BadMaint_reduction_irrigated_area",0.738483335456806,-168.196628364704
"BadDesign_reduction_irrigated_area",0.183202481744355,-41.7261138579195
"Hazard_reduction_fish_perc",0.0416524049339575,9.48673278976488
"maintenance_check_dams",0.537318438077424,-122.379402897302
"maintenance_buffer_strips",0.120366239286852,27.4145598755651
"scheme2_area_no_dredging_ha",1.01586077818985,231.371988473898
"dredging_bump_scheme2_area_perc",0.059406446384307,13.5303851897866
"scheme2_time_until_dredging_benefits_gone_baseline",0.00122306579308588,-0.278564908357747
"check_dams_added_scheme2_area_benefit_time",0.222568423719546,-50.692082884874
"scheme2_vegetable_yield_t_ha",0.393418260624907,89.604763976541
"scheme2_vegetable_profit_USD_t",0.860740394054531,196.041840385912
"scheme2_rice_yield_t_ha",0.19223211760997,43.7826996128546
