"","VIP","Coefficient"
"NaturHazard",0.266438181129646,-804.317792102952
"discount_rate",0.091623423720677,-276.590800760906
"BadMaintenance",0.0856517461236034,-258.563630181733
"BadDesign",0.070365112330079,-212.416672229369
"NonCompliance",0.300865003246816,-908.244734694296
"dredge_NonPopInvolv",0.00891402211769835,26.9094562876306
"dredge_NonDonorsInvolv",0.0940560215015302,-283.934274086969
"check_NonPopInvolv",0.713045776575469,2152.527097475
"check_NonInstInvolv",0.594376882805379,1794.29201936503
"check_NonDonorsInvolv",0.191500384365592,578.097199458254
"buffer_NonPopInvolv",2.36905043150624,7151.63796859302
"buffer_NonInstInvolv",0.759998087021728,2294.26571208404
"buffer_NonDonorsInvolv",0.835005733002694,2520.69716402709
"current_irrig_area",0.224620936253934,-678.080801865075
"TLU_no_buffer",0.356286329274677,-1075.54942952877
"change_TLU_buffer_perc",0.0199237119519993,60.1452687440831
"profit_per_TLU",0.379829105315147,-1146.61985030916
"var_CV",0.604688101375429,-1825.41930194514
"pipe_blocked_area_lost_perc",0.117249476073217,-353.95017080735
"dredging_study_cost",0.0543185298662396,163.975597743003
"dredging_supervision_cost",0.0206614805807236,-62.372428650454
"dredging_admin_cost",0.64754996094318,-1954.80975231826
"dredging_transport_cost",0.195595962224429,590.460840910989
"dredging_communication_cost",0.0201876426989827,-60.9420171484662
"dredging_culvert_feasibility_cost",0.0985159393991233,-297.397777332426
"dredging_culvert_supervision_cost",0.146525592890196,442.328276151504
"check_location_cost",0.454573456638707,-1372.25647406122
"check_feasibility_cost",0.934334023210081,-2820.54724832898
"check_topobatymetry_cost",0.144876429996534,-437.349819040647
"check_supervision_cost",0.199698502154475,-602.845499313018
"check_training_cost",0.122055870271041,368.459609179808
"check_communication_cost",0.324557184260156,-979.766175960558
"check_tech_devices_cost",0.256859762139462,-775.402668972485
"check_material_cost",0.430335060549587,-1299.08613059219
"check_rocks_cost",0.389357440665833,-1175.38378203691
"check_transport_cost",0.278625289972214,-841.107971478943
"buffer_communication_cost",1.33207826517438,-4021.24892389972
"buffer_zoning_cost",2.34148213276265,-7068.41538734186
"buffer_adaptation_cost",7.45705174622168,-22511.1857868449
"buffer_tech_devices_cost",0.195674164166031,-590.696915233149
"buffer_nursery_cost",0.999512422652877,-3017.30638438961
"buffer_wells_cost",4.37933904270082,-13220.2535491016
"buffer_training_cost",2.41981425779321,-7304.88270440651
"current_annual_fish_value_USD",0.178210677940906,537.978522458285
"Hazard_reduction_irrigated_area",0.0337451584444288,101.869151107064
"BadMaint_reduction_irrigated_area",0.430576766280245,1299.81578660019
"BadDesign_reduction_irrigated_area",0.317178530083847,957.491655054367
"Hazard_reduction_fish_perc",0.110663875480814,334.069702829016
"maintenance_check_dams",0.0219241580924133,66.1841720876536
"maintenance_buffer_strips",0.241026930402593,-727.606860536382
"scheme2_area_no_dredging_ha",0.242721063650618,-732.721073175885
"dredging_bump_scheme2_area_perc",0.00238787457786482,7.20846389261474
"scheme2_time_until_dredging_benefits_gone_baseline",0.298303085711366,-900.51087370288
"check_dams_added_scheme2_area_benefit_time",0.0356672206488964,-107.671430727903
"scheme2_vegetable_yield_t_ha",0.186483227484694,-562.951515277524
"scheme2_vegetable_profit_USD_t",0.0847886061340316,255.958001935268
"scheme2_rice_yield_t_ha",0.0242014877712398,73.058925440939
"scheme2_rice_profit_USD_t",0.0168493454296949,-50.8644378854913
"buffer_vegetable_area_ha",0.200698686345797,605.864833618071
"buffer_fruit_area_ha",0.236891421882438,-715.122677270862
"buffer_rainfed_crop_area_ha",0.0963938465346877,290.991649501484
"buffer_vegetable_yield_t_ha",0.00567940004446857,17.1448494538912
"buffer_fruit_yield_t_ha",0.397259617896964,1199.23870296604
"buffer_rainfed_crop_yield_t_ha",0.131992671221029,398.456607983713
"buffer_vegetable_profit_USD_t",0.298763325443752,901.900235407051
"buffer_fruit_profit_USD_t",0.684272740595628,2065.66768163121
"buffer_rainfed_crop_profit_USD_t",0.282855055852068,853.876696813925
"proportion_irrigation_scheme_rice",0.0432517545323594,130.567456820757
"irrigation_scheme_rice_yield_t_ha",0.406396236812076,-1226.82012962919
"irrigation_scheme_rice_profit_USD_t",0.0714166768374316,-215.591112316078
"irrigation_scheme_vegetable_yield_t_ha",0.321160922335855,969.513614256466
"irrigation_scheme_vegetable_profit_USD_t",0.154909671318265,467.637949943342
"baseline_time_until_irrig_area_declines",0.147794902174762,446.160039440569
"dredging_delay_of_irrig_area_decline",0.407504556090131,1230.16589978454
"check_dam_delay_of_irrig_area_decline",0.414952256880352,1252.64885710859
"buffer_strip_delay_of_irrig_area_decline",0.10638333880093,321.147711706037
"baseline_start_losses_to_half_irrig_area_lost",0.0114812813498548,34.6594426770034
"dredging_delay_of_irrig_area_halved",0.0685217977069659,206.852114096119
"check_dam_delay_of_irrig_area_halved",0.0669945871392847,-202.241804017189
"buffer_strip_delay_of_irrig_area_halved",0.154913096140482,467.648288722238
"current_risk_of_pipe_blockage",0.0764062710889668,-230.653591030161
"baseline_time_until_pipes_blocked_every_second_year",0.0361954624357796,-109.266075556662
"dredging_delay_of_pipes_blocked_every_second_year",0.424919907310416,1282.73898365266
"check_dam_delay_of_pipes_blocked_every_second_year",0.364241638010081,1099.56474268858
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.163307914715265,-492.990384635619
"current_chance_of_blocked_pipe_cleared",0.308311456921144,930.723927251983
"baseline_time_until_chance_cleared_50percent",0.0649532414609112,196.07943403708
"dredging_delay_of_time_until_chance_cleared_50percent",0.238997807421205,-721.48138816836
"check_dam_delay_of_time_until_chance_cleared_50percent",0.541166535625176,1633.66177943636
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.266120694647232,-803.359370808095
"baseline_time_until_irrig_area2_declines",0.0887346237032028,-267.870154035161
"dredging_delay_of_irrig_area2_decline",0.169862023838526,512.775786851146
"check_dam_delay_of_irrig_area2_decline",0.366978743278642,1107.82745660228
"baseline_start_losses_to_half_irrig_area2_lost",0.0211674193029554,63.8997454722382
"dredging_delay_of_irrig_area2_halved",0.203453887469326,-614.182174905573
"check_dam_delay_of_irrig_area2_halved",0.401328835180373,1211.52276768643
"time_to_start_fish_decline_baseline",3.58790254979342e-05,-0.108310822604144
"dredging_delay_start_fish_decline",0.585263945490903,1766.78208220334
"check_dams_delay_start_fish_decline",0.228516823591128,-689.84162190989
"buffer_strips_delay_start_fish_decline",0.214085952315358,646.278021252364
"time_to_halve_fish_population_baseline",0.399420258591854,-1205.76119815
"dredging_delay_in_time_to_halve_fish_population",0.244341507491296,737.612833833593
"check_dams_delay_in_time_to_halve_fish_population",0.159361748679932,481.077784349304
"buffer_strips_delay_in_time_to_halve_fish_population",0.145968418943884,440.64629154849
