"","VIP","Coefficient"
"NaturHazard",1.1135733059036,-273.897150708123
"discount_rate",0.428550814604598,105.40738219169
"BadMaintenance",0.47718343294514,-117.369177184738
"BadDesign",0.386930939765576,-95.1704583441063
"NonCompliance",0.148652878208562,36.5630170641065
"dredge_NonPopInvolv",0.450616660359655,-110.834750330127
"dredge_NonDonorsInvolv",0.24696165316232,-60.7432782168204
"check_NonPopInvolv",0.831713446301848,-204.570226261718
"check_NonInstInvolv",0.111147812857053,-27.3381815885786
"check_NonDonorsInvolv",0.256820571826198,-63.1682014048888
"buffer_NonPopInvolv",0.306232525654296,-75.3216836163317
"buffer_NonInstInvolv",0.0960450220623947,23.6234630833239
"buffer_NonDonorsInvolv",0.143570259033729,35.3128839092067
"current_irrig_area",0.623416431940911,153.336994976441
"TLU_no_buffer",0.0585918421632052,14.4113894776059
"change_TLU_buffer_perc",0.244088758244032,60.036654119214
"profit_per_TLU",0.150267977463016,36.960270735293
"var_CV",0.355688288707587,87.4859412494659
"pipe_blocked_area_lost_perc",0.381569840151206,-93.851829474993
"dredging_study_cost",0.232045466943046,-57.074457418736
"dredging_supervision_cost",0.343776701091158,-84.556138701889
"dredging_admin_cost",0.340635885744416,-83.7836162556232
"dredging_transport_cost",0.15635982048259,-38.4586349981367
"dredging_communication_cost",0.431097114532849,106.033676205293
"dredging_culvert_feasibility_cost",0.178687038990951,43.9502910034101
"dredging_culvert_supervision_cost",0.0906635952470509,-22.2998344872963
"check_location_cost",0.0903560367446801,22.224186663279
"check_feasibility_cost",0.0116815859536209,-2.87323078910601
"check_topobatymetry_cost",0.0908113499819811,-22.336176594894
"check_supervision_cost",0.441144247165333,108.504892950733
"check_training_cost",0.329002619609355,-80.922270324529
"check_communication_cost",0.380904329235982,-93.6881388203423
"check_tech_devices_cost",0.232732782716721,57.2435112484643
"check_material_cost",0.683394002595266,168.089221544312
"check_rocks_cost",0.519966353492391,127.892166533298
"check_transport_cost",0.0945168176927207,23.2475822855943
"buffer_communication_cost",0.0502324094405287,-12.3552834339903
"buffer_zoning_cost",0.18959912512592,46.634253778743
"buffer_adaptation_cost",0.0993731670084732,24.4420615653833
"buffer_tech_devices_cost",0.0522463593852852,12.8506393738402
"buffer_nursery_cost",0.191918967905522,-47.2048478510464
"buffer_wells_cost",0.423877999968073,104.258045540078
"buffer_training_cost",0.141175209330004,-34.7237917621725
"current_annual_fish_value_USD",0.273400598926535,67.246264481087
"Hazard_reduction_irrigated_area",0.314841293132656,-77.4391166321296
"BadMaint_reduction_irrigated_area",0.889801658716979,-218.857741763289
"BadDesign_reduction_irrigated_area",0.352899333277518,-86.799963108918
"Hazard_reduction_fish_perc",0.0329198118654541,8.0970355736741
"maintenance_check_dams",0.615514857701359,-151.393504899184
"maintenance_buffer_strips",0.0935407701821785,-23.00751130807
"scheme2_area_no_dredging_ha",0.0573850096643901,-14.1145540730079
"dredging_bump_scheme2_area_perc",0.0794377028162984,19.538687165752
"scheme2_time_until_dredging_benefits_gone_baseline",0.0778473139060246,19.1475113098542
"check_dams_added_scheme2_area_benefit_time",0.190461327059449,-46.8463230261618
"scheme2_vegetable_yield_t_ha",0.0599479012598987,14.7449290127286
"scheme2_vegetable_profit_USD_t",0.00105808777469888,0.260249796895014
"scheme2_rice_yield_t_ha",0.331621913370971,81.5665180757733
"scheme2_rice_profit_USD_t",0.232402010570534,57.1621537411554
"buffer_vegetable_area_ha",0.242588723908036,-59.6677020902676
"buffer_fruit_area_ha",0.237517324022173,-58.4203284584866
"buffer_rainfed_crop_area_ha",0.0791587428028436,19.4700734943918
"buffer_vegetable_yield_t_ha",0.695686840082815,-171.112797221017
"buffer_fruit_yield_t_ha",0.028707350779814,7.06092858124809
"buffer_rainfed_crop_yield_t_ha",0.173457298760139,42.6639716021015
"buffer_vegetable_profit_USD_t",0.128844553397766,-31.6909141704621
"buffer_fruit_profit_USD_t",0.0591305731502235,14.543897038231
"buffer_rainfed_crop_profit_USD_t",0.550241584640633,135.338734715717
"proportion_irrigation_scheme_rice",0.646373678617782,-158.983614215213
"irrigation_scheme_rice_yield_t_ha",0.278972520883158,68.6167477171672
"irrigation_scheme_rice_profit_USD_t",0.713408494531122,175.471657687133
"irrigation_scheme_vegetable_yield_t_ha",4.44328721590484,1092.88153888229
"irrigation_scheme_vegetable_profit_USD_t",7.34394051544275,1806.33315425742
"baseline_time_until_irrig_area_declines",1.82526644118982,-448.94689453729
"dredging_delay_of_irrig_area_decline",0.590952158692016,145.352004769203
"check_dam_delay_of_irrig_area_decline",0.942992722569011,231.940742904721
"buffer_strip_delay_of_irrig_area_decline",0.0313670072152816,-7.71510403218167
"baseline_start_losses_to_half_irrig_area_lost",3.61412781870274,-888.939512638905
"dredging_delay_of_irrig_area_halved",0.00482437055900248,-1.18661370837972
"check_dam_delay_of_irrig_area_halved",0.241299830996908,-59.3506829106102
"buffer_strip_delay_of_irrig_area_halved",0.152591836884658,-37.5318527504685
"current_risk_of_pipe_blockage",0.625086291007887,-153.74771750194
"baseline_time_until_pipes_blocked_every_second_year",0.271396799323071,-66.7534051434314
"dredging_delay_of_pipes_blocked_every_second_year",1.08740030760887,267.459577518814
"check_dam_delay_of_pipes_blocked_every_second_year",0.3898386832588,95.8856538804594
"buffer_strip_delay_of_pipes_blocked_every_second_year",0.0407385875826396,-10.0201603285596
"current_chance_of_blocked_pipe_cleared",0.62614268514698,154.007550728175
"baseline_time_until_chance_cleared_50percent",0.00675798105951542,-1.66220916658806
"dredging_delay_of_time_until_chance_cleared_50percent",0.219537446830904,53.9979549096034
"check_dam_delay_of_time_until_chance_cleared_50percent",0.110377713290906,27.1487660594786
"buffer_strip_delay_of_time_until_chance_cleared_50percent",0.0174332145253388,4.28791509356377
"baseline_time_until_irrig_area2_declines",0.0551329834593827,-13.5606403274094
"dredging_delay_of_irrig_area2_decline",0.292206320837673,-71.8717647702578
"check_dam_delay_of_irrig_area2_decline",0.264371396703328,-65.0254203310047
"baseline_start_losses_to_half_irrig_area2_lost",0.285752702902402,-70.2844174848494
"dredging_delay_of_irrig_area2_halved",0.0714909148077742,17.5840762018603
"check_dam_delay_of_irrig_area2_halved",0.011425684712271,2.8102887084214
"time_to_start_fish_decline_baseline",0.291654544562637,-71.7360485594261
"dredging_delay_start_fish_decline",0.19058194949521,-46.8759916086353
"check_dams_delay_start_fish_decline",0.165326448193989,-40.6640881718008
"buffer_strips_delay_start_fish_decline",0.342727907648692,-84.2981749611546
"time_to_halve_fish_population_baseline",0.547112881046041,134.569191304946
"dredging_delay_in_time_to_halve_fish_population",0.0168052865362645,4.13346842521643
"check_dams_delay_in_time_to_halve_fish_population",0.250125203330916,61.5213925741843
"buffer_strips_delay_in_time_to_halve_fish_population",0.0438055705093761,10.7745227764112
